20201118,高新,浒关,整租·惠丰花园,3室1厅,91平米,2600
20201118,高新,浒关,整租·旭辉玺悦,3室2厅,90平米,3000
20201118,高新,浒关,整租·旭辉悦庭,2室1厅,77平米,2200
20201118,高新,浒关,整租·金都城,3室2厅,118平米,3200
20201118,高新,浒关,整租·文昌花园,2室2厅,89平米,2700
20201118,高新,浒关,合租·新浒花园一区,3居室,30平米,2100
20201118,高新,浒关,整租·新浒花园三区,5室2厅,150平米,3500
20201118,高新,浒关,整租·金榈湾丹景廷,3室2厅,115平米,4000
20201118,高新,浒关,整租·旭辉悦庭,3室1厅,89平米,2600
20201118,高新,浒关,整租·金辉浅湾雅苑,3室2厅,89平米,2500
20201118,高新,浒关,整租·旭辉苹果乐园,3室1厅,89平米,2500
20201118,高新,浒关,整租·首开金茂熙悦,4室1厅,141平米,4500
20201118,高新,浒关,整租·惠丰花园北区,3室2厅,112平米,2700
20201118,高新,浒关,整租·南山楠,3室2厅,98平米,2900
20201118,高新,浒关,整租·新浒花园二区,2室1厅,60平米,2200
20201118,高新,浒关,整租·水语金成花园,3室2厅,94平米,2500
20201118,高新,浒关,整租·新浒花园一区,3室2厅,120平米,2900
20201118,高新,浒关,整租·浒墅人家,2室1厅,70平米,1800
20201118,高新,浒关,整租·水语金成花园,3室1厅,95平米,2800
20201118,高新,浒关,整租·弘阳上水,3室2厅,88平米,2800
20201118,高新,浒关,整租·惠丰花园二区,3室2厅,105平米,2600
20201118,高新,浒关,整租·阳山花苑六区,2室1厅,60平米,1700
20201118,高新,浒关,整租·惠丰花园二区,4室1厅,101平米,3600
20201118,高新,浒关,整租·运河公馆,3室2厅,92平米,2000
20201118,高新,浒关,整租·新浒花园一区,3室2厅,120平米,2400
20201118,高新,浒关,整租·浒墅人家三区,1室1厅,60平米,1700
20201118,高新,浒关,整租·南山柠檬花园柠府,3室2厅,95平米,2550
20201118,高新,浒关,整租·浒墅人家三区,2室1厅,71平米,1800
20201118,高新,浒关,整租·南山柠檬花园柠府,3室1厅,94平米,2500
20201118,高新,浒关,整租·惠丰花园,3室2厅,90平米,2700
20201118,高新,浒关,整租·浒墅人家,2室1厅,70平米,1780
20201118,高新,浒关,整租·南山柠檬花园柠府,3室2厅,95平米,1700
20201118,高新,浒关,整租·中交路劲璞玥风华,4室2厅,128平米,10000
20201118,高新,浒关,整租·阳山花苑一区,5室2厅,200平米,5500
20201118,高新,浒关,整租·中吴红玺御园,3室1厅,80平米,2100
20201118,高新,浒关,整租·惠丰花园,3室1厅,90平米,2600
20201118,高新,浒关,整租·水语金成花园,4室2厅,130平米,5000
20201118,高新,浒关,整租·新浒花园二区,3室2厅,120平米,3000
20201118,高新,浒关,整租·中交路劲璞玥风华,3室2厅,124平米,5800
20201118,高新,浒关,整租·水语金成花园,3室1厅,120平米,2500
20201118,高新,浒关,整租·文昌花园,3室2厅,115平米,3200
20201118,高新,浒关,整租·浒墅人家二区,2室1厅,90平米,1900
20201118,高新,浒关,整租·文昌花园,3室2厅,116平米,3700
20201118,高新,浒关,整租·金辉浅湾雅苑,3室1厅,70平米,1900
20201118,高新,浒关,整租·惠丰花园,3室1厅,90平米,2200
20201118,高新,浒关,整租·阳山花苑六区,1室1厅,50平米,1400
20201118,高新,浒关,整租·阳山花苑六区,3室1厅,90平米,2400
20201118,高新,浒关,整租·南山楠,3室2厅,112平米,2700
20201118,高新,浒关,整租·浒墅人家三区,3室2厅,55平米,3200
20201118,高新,浒关,整租·惠丰花园,3室1厅,90平米,2550
20201118,高新,浒关,整租·浒墅人家,2室1厅,72平米,2100
20201118,高新,浒关,整租·浒墅人家三区,3室2厅,108平米,2800
20201118,高新,浒关,整租·中交路劲璞玥风华,3室2厅,102平米,4000
20201118,高新,浒关,整租·首开金茂熙悦,3室2厅,99平米,3800
20201118,高新,浒关,整租·南山柠檬花园柠府,3室2厅,95平米,2500
20201118,高新,浒关,整租·浒墅人家,2室2厅,105平米,2600
20201118,高新,浒关,整租·水语金成花园,3室2厅,93平米,2650
20201118,高新,浒关,整租·浒墅人家三区,2室2厅,115平米,2400
20201118,高新,浒关,整租·阳山花苑三区,3室2厅,106平米,2500
20201118,高新,浒关,整租·南山柠檬花园柠府,3室1厅,95平米,3300
20201118,高新,浒关,整租·旭辉悦庭,2室1厅,77平米,2200
20201118,高新,浒关,整租·金都城,3室2厅,118平米,3200
20201118,高新,浒关,整租·文昌花园,2室1厅,91平米,2900
20201118,高新,浒关,整租·金榈湾西区,2室2厅,87平米,2600
20201118,高新,浒关,整租·浒墅人家二区,2室2厅,92平米,2200
20201118,高新,浒关,整租·阳山花苑六区,3室1厅,90平米,2300
20201118,高新,浒关,整租·南山柠檬花园柠府,4室1厅,93平米,2700
20201118,高新,浒关,整租·南山楠,3室2厅,112平米,2700
20201118,高新,浒关,整租·浒墅人家三区,3室2厅,55平米,3200
20201118,高新,浒关,整租·惠丰花园,3室1厅,90平米,2550
20201118,高新,浒关,整租·浒墅人家,2室1厅,72平米,2100
20201118,高新,浒关,整租·浒墅人家三区,3室2厅,108平米,2800
20201118,高新,浒关,整租·中交路劲璞玥风华,3室2厅,102平米,4000
20201118,高新,浒关,整租·首开金茂熙悦,3室2厅,99平米,3800
20201118,高新,浒关,整租·南山柠檬花园柠府,3室2厅,95平米,2500
20201118,高新,浒关,整租·阳山花苑五区,3室1厅,90平米,2500
20201118,高新,浒关,整租·浒墅人家三区,3室2厅,124平米,2500
20201118,高新,浒关,整租·阳山花苑三区,3室1厅,60平米,2000
20201118,高新,浒关,整租·惠丰花园二区,3室2厅,105平米,2200
20201118,高新,浒关,整租·浒墅人家三区,2室1厅,75平米,1500
20201118,高新,浒关,整租·弘阳上水,3室2厅,89平米,1500
20201118,高新,浒关,整租·阳山花苑六区,3室1厅,90平米,2500
20201118,高新,浒关,整租·惠丰花园,3室1厅,90平米,2200
20201118,高新,浒关,整租·阳山花苑六区,1室1厅,50平米,1400
20201118,高新,浒关,整租·阳山花苑六区,3室1厅,90平米,2400
20201118,高新,浒关,整租·惠丰花园,3室1厅,91平米,2600
20201118,高新,浒关,整租·旭辉玺悦,3室2厅,90平米,3000
20201118,高新,浒关,整租·首开金茂熙悦,3室2厅,99平米,3000
20201118,高新,浒关,整租·南山楠,3室2厅,112平米,1500
20201118,高新,浒关,整租·新浒花园二区,3室2厅,120平米,3000
20201118,高新,浒关,整租·新浒花园三区,3室2厅,120平米,2700
20201118,高新,浒关,整租·浒墅人家三区,2室1厅,110平米,2500
20201118,高新,浒关,整租·南山柠檬花园柠府,3室1厅,95平米,2050
20201118,高新,浒关,整租·运河公馆,3室2厅,92平米,2800
20201118,高新,浒关,整租·南山柠檬花园柠府,3室1厅,94平米,2500
20201118,高新,浒关,整租·惠丰花园,2室1厅,120平米,2600
20201118,高新,浒关,整租·星榈湾,2室2厅,93平米,3000
20201118,高新,浒关,整租·金榈湾东区,2室2厅,87平米,2550
20201118,高新,浒关,整租·星榈湾,3室2厅,106平米,2600
20201118,高新,浒关,整租·新浒花园四区,1室0厅,60平米,800
20201118,高新,浒关,整租·中吴红玺御园,3室2厅,87平米,2600
20201118,高新,浒关,整租·运河公馆,3室1厅,96平米,3200
20201118,高新,浒关,整租·水语金成花园,3室2厅,94平米,3500
20201118,高新,浒关,整租·水语金成花园,3室2厅,94平米,2950
20201118,高新,浒关,整租·新浒花园一区,3室2厅,120平米,2800
20201118,高新,浒关,整租·文昌花园,2室2厅,91平米,2800
20201118,高新,浒关,整租·阳山花苑三区,2室1厅,106平米,2100
20201118,高新,浒关,整租·旭辉玺悦,3室2厅,102平米,2500
20201118,高新,浒关,整租·新浒花园一区,3室2厅,90平米,2600
20201118,高新,浒关,整租·阳山花苑一区,3室2厅,90平米,2600
20201118,高新,浒关,整租·新浒花园一区,2室1厅,90平米,1600
20201118,高新,浒关,整租·运河公馆,3室2厅,92平米,3300
20201118,高新,浒关,整租·浒墅人家三区,1室2厅,70平米,2000
20201118,高新,浒关,整租·弘阳上水,1室1厅,109平米,1300
20201118,高新,浒关,整租·惠丰花园二区,4室2厅,97平米,2200
20201118,高新,浒关,整租·中吴红玺御园,2室2厅,78平米,2800
20201118,高新,浒关,整租·中交路劲璞玥风华,3室2厅,102平米,3889
20201118,高新,浒关,整租·红叶花园二区,3室2厅,120平米,2600
20201118,高新,浒关,整租·浒墅人家二区,2室2厅,111平米,2500
20201118,高新,浒关,整租·浒墅人家三区,1室1厅,74平米,2000
20201118,高新,浒关,整租·浒墅人家,1室2厅,70平米,1700
20201118,高新,浒关,整租·金榈湾丹景廷,5室3厅,254平米,6000
20201118,高新,浒关,整租·南山楠,3室2厅,113平米,4300
20201118,高新,浒关,整租·阳山花苑五区,3室2厅,120平米,2500
20201118,高新,浒关,整租·南山楠,4室2厅,151平米,3400
20201118,高新,浒关,整租·浒墅人家,1室2厅,70平米,1600
20201118,高新,浒关,整租·弘阳上煕名苑,4室1厅,90平米,3000
20201118,高新,浒关,整租·星榈湾,3室1厅,93平米,2000
20201118,高新,浒关,合租·金辉浅湾雅苑,1居室,20平米,900
20201118,高新,浒关,整租·新浒花园一区,3室2厅,120平米,2700
20201118,高新,浒关,整租·惠丰花园二区,3室2厅,105平米,2500
20201118,高新,浒关,整租·阳山花苑三区,2室1厅,90平米,1900
20201118,高新,浒关,整租·水语金成花园,3室1厅,89平米,2500
20201118,高新,浒关,整租·星榈湾,2室1厅,94平米,2500
20201118,高新,浒关,整租·金辉浅湾雅苑,3室2厅,90平米,3600
20201118,高新,浒关,整租·水语金成花园,3室1厅,95平米,2700
20201118,高新,浒关,整租·旭辉玺悦,3室2厅,86平米,2300
20201118,高新,浒关,整租·水语金成花园,3室2厅,95平米,2700
20201118,高新,浒关,整租·新浒花园三区,3室2厅,120平米,2700
20201118,高新,浒关,整租·南山柠檬花园柠府,4室2厅,135平米,3600
20201118,高新,浒关,整租·惠丰花园,2室1厅,90平米,2450
20201118,高新,浒关,整租·新浒花园一区,1室0厅,136平米,800
20201118,高新,浒关,整租·南山柠檬花园柠府,3室2厅,95平米,2400
20201118,高新,浒关,整租·中交路劲璞玥风华,3室2厅,102平米,4300
20201118,高新,浒关,整租·文昌花园,2室2厅,89平米,2450
20201118,高新,浒关,整租·浒墅人家三区,2室1厅,55平米,1700
20201118,高新,浒关,整租·弘阳上水,4室2厅,121平米,3400
20201118,高新,浒关,整租·文昌花园,2室1厅,89平米,2200
20201118,高新,浒关,整租·金榈湾西区,3室1厅,110平米,2850
20201118,高新,浒关,整租·文昌花园,3室2厅,120平米,2800
20201118,高新,浒关,整租·新浒花园一区,3室2厅,100平米,1900
20201118,高新,浒关,合租·新浒花园三区,3居室,120平米,800
20201118,高新,浒关,整租·新浒花园三区,3室2厅,120平米,2750
20201118,高新,浒关,整租·中交路劲璞玥风华,3室2厅,101平米,4500
20201118,高新,浒关,整租·阳山花苑五区,4室2厅,106平米,1300
20201118,高新,浒关,整租·阳山花苑六区,5室1厅,107平米,1600
20201118,高新,浒关,整租·南山柠檬花园柠府,3室2厅,95平米,1800
20201118,高新,浒关,整租·水语金成花园,3室2厅,95平米,2800
20201118,高新,浒关,整租·阳山花苑二区,2室0厅,120平米,1600
20201118,高新,浒关,整租·中交路劲璞玥风华,4室2厅,128平米,5700
20201118,高新,浒关,整租·新浒花园二区,2室1厅,61平米,2200
20201118,高新,浒关,整租·金都城,1室0厅,138平米,2700
20201118,高新,浒关,合租·新浒花园一区,5居室,120平米,800
20201118,高新,浒关,整租·中交路劲璞玥风华,4室2厅,143平米,7000
20201118,高新,浒关,整租·弘阳上煕名苑,3室2厅,89平米,1800
20201118,高新,浒关,整租·中交路劲璞玥风华,3室2厅,102平米,4000
20201118,高新,浒关,整租·惠丰花园二区,1室1厅,60平米,1900
