20201118,姑苏,金门,整租·彩香一村一区,2室1厅,52平米,2600
20201118,姑苏,金门,整租·彩香一村二区,2室1厅,48平米,2800
20201118,姑苏,金门,合租·彩香一村三区,3居室,16平米,1500
20201118,姑苏,金门,整租·彩香一村三区,2室1厅,50平米,2500
20201118,姑苏,金门,整租·彩香一村一区,2室1厅,54平米,2000
20201118,姑苏,金门,整租·建瑞广场,1室1厅,82平米,2500
20201118,姑苏,金门,整租·菱塘新村二区,3室2厅,105平米,3450
20201118,姑苏,金门,整租·虹桥路6号,2室2厅,97平米,5900
20201118,姑苏,金门,整租·菱塘新村一期,2室1厅,52平米,2600
20201118,姑苏,金门,整租·彩香一村三区,4室2厅,150平米,3800
20201118,姑苏,金门,整租·彩香一村三区,2室1厅,55平米,3000
20201118,姑苏,金门,整租·金门路692号,3室2厅,107平米,3100
20201118,姑苏,金门,整租·彩香一村三区,2室1厅,55平米,3000
20201118,姑苏,金门,整租·金门路692号,3室2厅,107平米,3100
20201118,姑苏,金门,整租·三元二村,2室1厅,69平米,2600
20201118,姑苏,金门,整租·富达大厦,1室1厅,45平米,2250
20201118,姑苏,金门,整租·三元三村,3室1厅,104平米,1200
20201118,姑苏,金门,整租·前文家巷13号小区,2室1厅,49平米,2200
20201118,姑苏,金门,整租·建瑞广场,3室2厅,220平米,5700
20201118,姑苏,金门,整租·三元一村,3室2厅,97平米,2600
20201118,姑苏,金门,整租·三元三村,2室1厅,71平米,2100
20201118,姑苏,金门,整租·三元二村,2室1厅,68平米,2000
20201118,姑苏,金门,整租·三元三村,3室1厅,80平米,2800
20201118,姑苏,金门,整租·金之枫花园,3室2厅,96平米,2800
20201118,姑苏,金门,整租·菱塘新村一期,3室1厅,69平米,2700
20201118,姑苏,金门,整租·富达大厦,1室2厅,57平米,2550
20201118,姑苏,金门,整租·彩香一村三区,2室1厅,56平米,1900
20201118,姑苏,金门,整租·彩香二村,2室1厅,49平米,2350
