20201118,高新,通安,整租·禹洲嘉誉山,3室2厅,91平米,2500
20201118,高新,通安,整租·禹洲嘉誉山,4室2厅,125平米,1700
20201118,高新,通安,整租·浅山风华雅苑,4室1厅,106平米,2000
20201118,高新,通安,整租·华通花园四区,3室2厅,100平米,2000
20201118,高新,通安,整租·华通花园三区,3室1厅,100平米,2000
20201118,高新,通安,整租·华通花园六区,3室2厅,90平米,2200
20201118,高新,通安,整租·正荣悦岚山,3室1厅,95平米,1900
20201118,高新,通安,整租·华通花园六区,2室1厅,103平米,2100
20201118,高新,通安,整租·泉山39°,3室1厅,137平米,3000
20201118,高新,通安,整租·华通花园一区,3室1厅,100平米,2300
20201118,高新,通安,整租·禹洲嘉誉山,3室2厅,90平米,2500
20201118,高新,通安,整租·华通花园六区,2室1厅,105平米,2000
20201118,高新,通安,整租·中铁诺德誉园,3室2厅,89平米,2200
20201118,高新,通安,整租·华山花园,1室2厅,70平米,1700
20201118,高新,通安,整租·正荣悦岚山,3室2厅,93平米,2500
20201118,高新,通安,整租·华通花园六区,2室1厅,105平米,2200
20201118,高新,通安,整租·禹洲嘉誉山,3室2厅,112平米,2600
20201118,高新,通安,整租·华通花园六区,3室1厅,108平米,2200
20201118,高新,通安,整租·华通花园一区,3室2厅,120平米,2600
20201118,高新,通安,整租·泉山39°,3室2厅,76平米,4200
20201118,高新,通安,整租·华通花园一区,3室1厅,90平米,2000
20201118,高新,通安,整租·华通花园二区,4室2厅,150平米,3200
20201118,高新,通安,整租·华山花园,2室2厅,90平米,2400
20201118,高新,通安,整租·华通花园一区,3室2厅,100平米,2000
20201118,高新,通安,整租·华通花园一区,3室2厅,100平米,2100
20201118,高新,通安,整租·禹洲嘉誉山,4室2厅,126平米,2700
20201118,高新,通安,整租·华通花园三区,3室1厅,90平米,2600
20201118,高新,通安,整租·禹洲嘉誉山,3室2厅,89平米,2300
20201118,高新,通安,整租·华通花园二区,2室2厅,60平米,1600
20201118,高新,通安,整租·华通花园二区,3室2厅,90平米,2200
20201118,高新,通安,整租·华通花园一区,2室1厅,60平米,1600
20201118,高新,通安,整租·浅山风华雅苑,3室2厅,84平米,2100
20201118,高新,通安,整租·正荣悦岚山,3室2厅,82平米,2300
20201118,高新,通安,整租·正荣悦岚山,3室2厅,93平米,2200
20201118,高新,通安,整租·禹洲嘉誉山,3室2厅,92平米,2500
20201118,高新,通安,整租·浅山风华雅苑,3室2厅,105平米,2500
20201118,高新,通安,整租·华通花园六区,3室2厅,137平米,3000
20201118,高新,通安,整租·浅山风华雅苑,3室2厅,88平米,2500
20201118,高新,通安,整租·浅山风华雅苑,3室2厅,85平米,2200
20201118,高新,通安,整租·华通花园二区,3室1厅,100平米,2200
20201118,高新,通安,整租·浅山风华雅苑,3室1厅,82平米,2700
20201118,高新,通安,整租·华通花园四区,3室2厅,90平米,2600
20201118,高新,通安,整租·浅山风华雅苑,3室2厅,105平米,2600
20201118,高新,通安,整租·华通花园二区,3室2厅,100平米,2000
20201118,高新,通安,整租·华通花园三区,3室2厅,120平米,2500
20201118,高新,通安,整租·华通花园一区,3室2厅,120平米,2600
20201118,高新,通安,整租·华通花园一区,3室2厅,120平米,2500
20201118,高新,通安,整租·华通花园一区,3室1厅,90平米,2000
20201118,高新,通安,整租·华山花园,3室2厅,137平米,3200
20201118,高新,通安,整租·华通花园一区,2室1厅,60平米,2000
20201118,高新,通安,整租·华通花园四区,3室2厅,90平米,2200
20201118,高新,通安,整租·华通花园四区,3室2厅,90平米,2600
20201118,高新,通安,整租·浅山风华雅苑,3室2厅,105平米,2600
20201118,高新,通安,整租·华通花园二区,3室2厅,100平米,2000
20201118,高新,通安,整租·华通花园三区,3室2厅,120平米,2500
20201118,高新,通安,整租·华通花园一区,3室2厅,120平米,2600
20201118,高新,通安,整租·正荣悦岚山,3室1厅,95平米,1900
20201118,高新,通安,整租·华通花园六区,2室1厅,103平米,2100
20201118,高新,通安,整租·泉山39°,3室1厅,137平米,3000
20201118,高新,通安,整租·华通花园一区,3室1厅,100平米,2300
20201118,高新,通安,整租·华通花园六区,3室2厅,137平米,2800
20201118,高新,通安,整租·华通花园二区,3室2厅,90平米,2400
20201118,高新,通安,整租·华通花园三区,3室2厅,120平米,2500
20201118,高新,通安,整租·华山花园,3室2厅,120平米,2600
20201118,高新,通安,整租·浅山风华雅苑,3室2厅,95平米,2100
20201118,高新,通安,整租·新澎湃国际社区,3室2厅,102平米,2500
20201118,高新,通安,整租·华通花园二区,2室1厅,70平米,1600
20201118,高新,通安,整租·华通花园一区,2室3厅,100平米,2000
20201118,高新,通安,整租·华通花园六区,2室2厅,105平米,2000
20201118,高新,通安,整租·达善花园,3室2厅,120平米,2500
20201118,高新,通安,整租·华通花园二区,3室2厅,60平米,2200
20201118,高新,通安,整租·华山花园,1室1厅,60平米,1650
20201118,高新,通安,整租·浅山风华雅苑,3室2厅,84平米,2500
20201118,高新,通安,整租·华通花园一区,3室2厅,90平米,1800
20201118,高新,通安,整租·华通花园三区,3室2厅,60平米,2000
20201118,高新,通安,整租·华通花园一区,3室1厅,90平米,2000
20201118,高新,通安,浅山风华雅苑,3室1厅,86平米,2000
20201118,高新,通安,整租·华通花园二区,3室2厅,100平米,1950
20201118,高新,通安,整租·浅山风华雅苑,3室2厅,86平米,2000
20201118,高新,通安,整租·达善花园,2室1厅,70平米,1750
20201118,高新,通安,整租·华通花园四区,3室2厅,90平米,2200
20201118,高新,通安,整租·华通花园六区,3室2厅,137平米,2800
20201118,高新,通安,整租·禹洲嘉誉山,3室2厅,108平米,2500
20201118,高新,通安,整租·华山花园,3室2厅,103平米,2500
20201118,高新,通安,整租·泉山39°,2室2厅,137平米,3100
20201118,高新,通安,整租·华通花园一区,3室2厅,120平米,2200
20201118,高新,通安,整租·华通花园四区,3室2厅,100平米,2000
20201118,高新,通安,整租·禹洲嘉誉山,3室2厅,99平米,2800
20201118,高新,通安,整租·达善花园,2室1厅,76平米,1800
20201118,高新,通安,整租·华通花园一区,3室2厅,90平米,2300
20201118,高新,通安,整租·华山花园,1室1厅,70平米,1950
20201118,高新,通安,整租·华山花园,2室2厅,103平米,1900
20201118,高新,通安,整租·华通花园一区,3室2厅,90平米,2200
20201118,高新,通安,整租·华通花园三区,2室1厅,66平米,1500
20201118,高新,通安,整租·华通花园一区,3室2厅,120平米,2500
20201118,高新,通安,整租·正荣悦岚山,3室2厅,81平米,2550
20201118,高新,通安,整租·华山花园,3室1厅,103平米,2470
20201118,高新,通安,整租·华通花园二区,4室2厅,90平米,2000
20201118,高新,通安,整租·华通花园一区,2室1厅,60平米,1700
20201118,高新,通安,整租·华山花园,1室1厅,60平米,1600
20201118,高新,通安,整租·华通花园二区,3室2厅,120平米,1450
20201118,高新,通安,整租·华通花园一区,3室1厅,90平米,2200
20201118,高新,通安,整租·荣尚花苑,3室2厅,138平米,1750
20201118,高新,通安,整租·华通花园一区,3室1厅,120平米,1900
20201118,高新,通安,整租·华通花园一区,5室2厅,150平米,2500
20201118,高新,通安,整租·华通花园三区,5室2厅,150平米,2200
20201118,高新,通安,整租·泉山39°,5室2厅,198平米,3500
20201118,高新,通安,整租·泉山39°,4室2厅,155平米,4000
20201118,高新,通安,整租·禹洲嘉誉山,3室2厅,90平米,2500
20201118,高新,通安,整租·华通花园三区,4室2厅,120平米,2800
20201118,高新,通安,整租·华通花园二区,3室2厅,120平米,2200
20201118,高新,通安,整租·华通花园六区,2室1厅,105平米,1700
20201118,高新,通安,整租·华通花园二区,2室1厅,60平米,1400
