20201118,姑苏,娄门,整租·永林二区,1室1厅,58平米,1750
20201118,姑苏,娄门,整租·永林新村,2室1厅,48平米,2600
20201118,姑苏,娄门,整租·长风新村,2室1厅,50平米,2000
20201118,姑苏,娄门,整租·永林新村,2室1厅,52平米,2100
20201118,姑苏,娄门,整租·永林二区,3室2厅,95平米,2800
20201118,姑苏,娄门,合租·永林二区,3居室,17平米,1150
20201118,姑苏,娄门,整租·酱油里31号,2室2厅,50平米,2100
20201118,姑苏,娄门,合租·娄江新村(姑苏区),4居室,20平米,1050
20201118,姑苏,娄门,整租·永林新村,3室1厅,92平米,2600
20201118,姑苏,娄门,合租·永林北区,3居室,18平米,1150
20201118,姑苏,娄门,合租·娄江新村(姑苏区),4居室,20平米,1250
20201118,姑苏,娄门,合租·东环新村,4居室,18平米,1050
20201118,姑苏,娄门,整租·东环路254号,2室1厅,59平米,1800
20201118,姑苏,娄门,整租·永林新村,4室2厅,140平米,3500
20201118,姑苏,娄门,整租·永林二区,2室1厅,56平米,2000
20201118,姑苏,娄门,整租·娄门下塘14-1号,2室1厅,49平米,1800
20201118,姑苏,娄门,整租·东环路254号,2室1厅,66平米,2500
20201118,姑苏,娄门,整租·永林新村,2室1厅,56平米,2100
20201118,姑苏,娄门,整租·永林北区,1室0厅,107平米,6260
20201118,姑苏,娄门,整租·东环新村,2室1厅,53平米,2250
20201118,姑苏,娄门,整租·塘坊苑,2室1厅,69平米,2550
20201118,姑苏,娄门,整租·娄门下塘13-1号,2室1厅,55平米,1680
20201118,姑苏,娄门,整租·小唐家巷,3室1厅,85平米,2200
20201118,姑苏,娄门,整租·长风新村,2室1厅,50平米,2099
20201118,姑苏,娄门,整租·娄江新村(姑苏区),3室2厅,100平米,3200
20201118,姑苏,娄门,整租·东环新村,2室1厅,80平米,2650
20201118,姑苏,娄门,整租·永林新村,3室1厅,68平米,2400
20201118,姑苏,娄门,整租·长风新村,2室1厅,53平米,1900
20201118,姑苏,娄门,整租·东环新村,2室1厅,50平米,1900
20201118,姑苏,娄门,整租·日规路1号,2室1厅,64平米,2500
20201118,姑苏,娄门,整租·永林二区,2室2厅,86平米,3000
20201118,姑苏,娄门,整租·永林二区,2室1厅,59平米,2300
20201118,姑苏,娄门,整租·永林二区,2室2厅,58平米,2200
20201118,姑苏,娄门,整租·永林新村,2室1厅,63平米,2450
20201118,姑苏,娄门,整租·东北街,1室1厅,30平米,1000
20201118,姑苏,娄门,整租·东环新村,2室1厅,47平米,2000
20201118,姑苏,娄门,整租·永林二区,1室1厅,58平米,1750
20201118,姑苏,娄门,整租·永林新村,2室1厅,48平米,2600
20201118,姑苏,娄门,整租·长风新村,2室1厅,50平米,2000
20201118,姑苏,娄门,整租·嘉吴苑,2室1厅,61平米,2500
20201118,姑苏,娄门,整租·娄江新村(姑苏区),3室1厅,105平米,2750
20201118,姑苏,娄门,整租·东环新村,3室1厅,60平米,2500
20201118,姑苏,娄门,整租·娄江新村(姑苏区),2室1厅,60平米,1600
20201118,姑苏,娄门,整租·东林里,3室2厅,93平米,3500
20201118,姑苏,娄门,整租·娄门新村,2室1厅,65平米,1950
20201118,姑苏,娄门,整租·东环新村,3室1厅,70平米,2700
20201118,姑苏,娄门,整租·永林新村,3室2厅,107平米,4500
20201118,姑苏,娄门,整租·东环新村,2室1厅,55平米,2250
20201118,姑苏,娄门,整租·永林新村,2室1厅,44平米,2200
20201118,姑苏,娄门,整租·长风新村,2室2厅,84平米,2900
20201118,姑苏,娄门,整租·永林二区,2室1厅,67平米,2280
20201118,姑苏,娄门,整租·日规路1号,2室1厅,57平米,2000
20201118,姑苏,娄门,整租·东环新村,1室1厅,30平米,800
20201118,姑苏,娄门,整租·长风新村,2室1厅,60平米,2650
20201118,姑苏,娄门,整租·东环新村,2室1厅,56平米,2700
20201118,姑苏,娄门,整租·永林二区,2室1厅,56平米,2500
20201118,姑苏,娄门,整租·东环新村,2室1厅,50平米,2500
20201118,姑苏,娄门,整租·娄门新村,2室1厅,57平米,1800
20201118,姑苏,娄门,整租·娄江新村(姑苏区),3室1厅,72平米,2200
20201118,姑苏,娄门,整租·东环新村,2室1厅,45平米,1700
20201118,姑苏,娄门,整租·永林二区,2室1厅,60平米,1850
20201118,姑苏,娄门,整租·东环新村,3室1厅,70平米,2500
20201118,姑苏,娄门,整租·永林新村,2室1厅,58平米,1800
20201118,姑苏,娄门,整租·冯家村60号,1室1厅,46平米,1700
20201118,姑苏,娄门,永林二区,3室1厅,75平米,2300
20201118,姑苏,娄门,整租·塘坊苑,3室2厅,92平米,1600
20201118,姑苏,娄门,整租·永林北区,2室1厅,80平米,2500
20201118,姑苏,娄门,整租·娄门下塘散盘,2室1厅,60平米,2000
20201118,姑苏,娄门,整租·娄门下塘散盘,2室1厅,72平米,2500
20201118,姑苏,娄门,整租·娄江新村(姑苏区),1室1厅,45平米,1800
20201118,姑苏,娄门,整租·长风新村,2室1厅,52平米,2500
20201118,姑苏,娄门,整租·娄江新村(姑苏区),3室1厅,74平米,2400
20201118,姑苏,娄门,整租·娄江新村(姑苏区),3室2厅,145平米,3000
20201118,姑苏,娄门,整租·东环新村,2室1厅,66平米,3500
20201118,姑苏,娄门,整租·永林二区,3室1厅,80平米,1000
20201118,姑苏,娄门,整租·永林新村,3室2厅,91平米,2800
20201118,姑苏,娄门,整租·东环新村,2室1厅,66平米,2600
20201118,姑苏,娄门,整租·永林二区,2室1厅,68平米,2600
20201118,姑苏,娄门,整租·永林二区,3室1厅,105平米,1000
20201118,姑苏,娄门,合租·永林二区,2居室,57平米,1100
20201118,姑苏,娄门,合租·东环新村,2居室,58平米,1200
20201118,姑苏,娄门,整租·东环新村,1室1厅,50平米,1700
20201118,姑苏,娄门,整租·东环新村,2室1厅,67平米,2800
20201118,姑苏,娄门,整租·永林二区,2室1厅,58平米,1800
20201118,姑苏,娄门,整租·塘坊苑,2室1厅,153平米,2800
20201118,姑苏,娄门,整租·长风新村,2室1厅,48平米,1100
20201118,姑苏,娄门,整租·永林新村,1室0厅,70平米,1100
20201118,姑苏,娄门,整租·东环新村,2室1厅,48平米,2100
20201118,姑苏,娄门,整租·嘉吴苑,2室1厅,60平米,2350
20201118,姑苏,娄门,整租·永林二区,2室1厅,75平米,2200
20201118,姑苏,娄门,整租·永林北区,2室0厅,38平米,900
