20201118,工业园区,东沙湖,整租·万科玲珑东区,4室2厅,170平米,8500
20201118,工业园区,东沙湖,整租·九龙仓繁华里,3室2厅,100平米,4400
20201118,工业园区,东沙湖,整租·璞墅,4室2厅,142平米,8000
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,1室1厅,65平米,3000
20201118,工业园区,东沙湖,整租·九龙仓年华里,3室1厅,86平米,4000
20201118,工业园区,东沙湖,整租·榭雨苑,3室2厅,98平米,3800
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,3室2厅,142平米,4800
20201118,工业园区,东沙湖,合租·九龙仓风华里,4居室,16平米,1050
20201118,工业园区,东沙湖,整租·九龙仓年华里,3室2厅,118平米,7800
20201118,工业园区,东沙湖,整租·万科玲珑东区,3室2厅,127平米,5800
20201118,工业园区,东沙湖,整租·万科玲珑东区,4室1厅,170平米,12000
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,25平米,1600
20201118,工业园区,东沙湖,整租·九龙仓风华里,4室2厅,141平米,7500
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,25平米,1400
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,25平米,1600
20201118,工业园区,东沙湖,合租·九龙仓风华里,4居室,13平米,1100
20201118,工业园区,东沙湖,整租·九龙仓风华里,3室2厅,100平米,3500
20201118,工业园区,东沙湖,整租·万科玲珑东区,3室2厅,127平米,5800
20201118,工业园区,东沙湖,整租·太阳星辰花园泊朗峰,2室2厅,85平米,3500
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,25平米,1600
20201118,工业园区,东沙湖,整租·九龙仓风华里,3室2厅,98平米,4800
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,25平米,1400
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,3室2厅,132平米,4600
20201118,工业园区,东沙湖,整租·榭雨苑,2室2厅,85平米,3150
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,1室1厅,65平米,3100
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,1室1厅,45平米,1400
20201118,工业园区,东沙湖,整租·汀兰家园,2室1厅,55平米,2450
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,25平米,1600
20201118,工业园区,东沙湖,整租·太阳星辰花园天邑,3室1厅,98平米,4500
20201118,工业园区,东沙湖,合租·九龙仓风华里,4居室,13平米,1100
20201118,工业园区,东沙湖,整租·九龙仓繁华里,3室2厅,98平米,4500
20201118,工业园区,东沙湖,整租·九龙仓年华里,3室2厅,98平米,3600
20201118,工业园区,东沙湖,整租·左岸香颂,3室2厅,101平米,3400
20201118,工业园区,东沙湖,整租·钟南花苑,2室2厅,89平米,3000
20201118,工业园区,东沙湖,整租·九龙仓时代上城,3室2厅,91平米,4600
20201118,工业园区,东沙湖,整租·榭雨苑,3室2厅,99平米,3900
20201118,工业园区,东沙湖,整租·九龙仓时代上城,4室2厅,132平米,6500
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,20平米,1400
20201118,工业园区,东沙湖,整租·太阳星辰花园泊朗峰,3室2厅,118平米,3600
20201118,工业园区,东沙湖,合租·太阳城缘邑,3居室,26平米,1200
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,3室2厅,117平米,4800
20201118,工业园区,东沙湖,合租·九龙仓风华里,4居室,16平米,1000
20201118,工业园区,东沙湖,整租·左岸香颂,3室2厅,101平米,4000
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,25平米,1600
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,25平米,1300
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,20平米,1300
20201118,工业园区,东沙湖,整租·苏州铂悦府,4室2厅,141平米,8000
20201118,工业园区,东沙湖,合租·九龙仓风华里,4居室,25平米,1700
20201118,工业园区,东沙湖,整租·万科玲珑东区,3室2厅,140平米,6500
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,20平米,1450
20201118,工业园区,东沙湖,整租·九龙仓繁华里,4室2厅,142平米,6500
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,25平米,1300
20201118,工业园区,东沙湖,整租·太阳星辰花园天邑,4室2厅,143平米,6250
20201118,工业园区,东沙湖,整租·左岸香颂,2室2厅,83平米,3000
20201118,工业园区,东沙湖,整租·九龙仓时代上城,4室2厅,140平米,6500
20201118,工业园区,东沙湖,整租·九龙仓风华里,3室2厅,124平米,4650
20201118,工业园区,东沙湖,整租·榭雨苑,3室2厅,90平米,3600
20201118,工业园区,东沙湖,合租·太阳星辰花园湖邑,3居室,27平米,1500
20201118,工业园区,东沙湖,整租·太阳城缘邑,3室1厅,109平米,4000
20201118,工业园区,东沙湖,合租·九龙仓年华里,3居室,25平米,1600
20201118,工业园区,东沙湖,整租·苏州铂悦府,4室2厅,142平米,10000
20201118,工业园区,东沙湖,整租·九龙仓风华里,3室2厅,98平米,4150
20201118,工业园区,东沙湖,整租·九龙仓风华里,4室2厅,140平米,5300
20201118,工业园区,东沙湖,整租·钟南花苑,2室2厅,89平米,2800
20201118,工业园区,东沙湖,整租·九龙仓风华里,3室2厅,99平米,4500
20201118,工业园区,东沙湖,整租·九龙仓繁华里,3室2厅,99平米,4800
20201118,工业园区,东沙湖,整租·璞缇墅,1室1厅,50平米,2700
20201118,工业园区,东沙湖,合租·九龙仓年华里,3居室,15平米,1150
20201118,工业园区,东沙湖,整租·太阳星辰花园泊朗峰,3室2厅,112平米,4500
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,25平米,1900
20201118,工业园区,东沙湖,九龙仓时代上城,4室1厅,139平米,7300
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,26平米,1350
20201118,工业园区,东沙湖,整租·榭雨苑,3室2厅,98平米,3800
20201118,工业园区,东沙湖,合租·太阳星辰花园湖邑,3居室,20平米,1100
20201118,工业园区,东沙湖,合租·太阳城缘邑,3居室,26平米,1200
20201118,工业园区,东沙湖,合租·九龙仓风华里,4居室,16平米,1000
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,3室2厅,142平米,4800
20201118,工业园区,东沙湖,合租·九龙仓年华里,3居室,20平米,1600
20201118,工业园区,东沙湖,整租·九龙仓年华里,3室2厅,118平米,7800
20201118,工业园区,东沙湖,合租·九龙仓风华里,4居室,30平米,1300
20201118,工业园区,东沙湖,整租·万科玲珑东区,4室1厅,170平米,12000
20201118,工业园区,东沙湖,合租·太阳城缘邑,3居室,18平米,1000
20201118,工业园区,东沙湖,整租·九龙仓风华里,4室2厅,141平米,7500
20201118,工业园区,东沙湖,整租·九龙仓风华里,3室2厅,100平米,3500
20201118,工业园区,东沙湖,整租·太阳星辰花园泊朗峰,2室2厅,85平米,3500
20201118,工业园区,东沙湖,整租·九龙仓风华里,3室2厅,98平米,4800
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,3室2厅,132平米,4600
20201118,工业园区,东沙湖,合租·太阳星辰花园湖邑,3居室,25平米,1400
20201118,工业园区,东沙湖,整租·左岸香颂,3室2厅,100平米,3700
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,25平米,1600
20201118,工业园区,东沙湖,整租·太阳星辰花园天邑,3室2厅,109平米,5000
20201118,工业园区,东沙湖,整租·九龙仓时代上城,3室2厅,83平米,3900
20201118,工业园区,东沙湖,整租·苏州铂悦府,4室2厅,141平米,9000
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,2室1厅,68平米,3000
20201118,工业园区,东沙湖,整租·太阳星辰花园天邑,4室2厅,122平米,4700
20201118,工业园区,东沙湖,整租·万科玲珑东区,3室2厅,114平米,7000
20201118,工业园区,东沙湖,合租·九龙仓风华里,1居室,20平米,1500
20201118,工业园区,东沙湖,合租·九龙仓风华里,4居室,25平米,1700
20201118,工业园区,东沙湖,整租·榭雨苑,3室2厅,88平米,4200
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,20平米,1450
20201118,工业园区,东沙湖,整租·九龙仓年华里,3室2厅,99平米,4600
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,25平米,1300
20201118,工业园区,东沙湖,整租·九龙仓时代上城,3室1厅,84平米,4400
20201118,工业园区,东沙湖,合租·太阳星辰花园湖邑,3居室,27平米,1500
20201118,工业园区,东沙湖,合租·九龙仓年华里,3居室,25平米,1600
20201118,工业园区,东沙湖,合租·九龙仓年华里,3居室,15平米,1150
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,3室2厅,132平米,4600
20201118,工业园区,东沙湖,合租·九龙仓风华里,4居室,25平米,1700
20201118,工业园区,东沙湖,整租·左岸香颂,3室2厅,100平米,3700
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,20平米,1450
20201118,工业园区,东沙湖,整租·太阳星辰花园天邑,3室2厅,109平米,5000
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,25平米,1300
20201118,工业园区,东沙湖,整租·九龙仓时代上城,3室2厅,83平米,3900
20201118,工业园区,东沙湖,整租·苏州铂悦府,4室2厅,141平米,9000
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,2室1厅,68平米,3000
20201118,工业园区,东沙湖,整租·太阳星辰花园天邑,4室2厅,122平米,4700
20201118,工业园区,东沙湖,整租·万科玲珑东区,3室2厅,114平米,7000
20201118,工业园区,东沙湖,合租·太阳星辰花园湖邑,3居室,27平米,1500
20201118,工业园区,东沙湖,合租·九龙仓风华里,1居室,20平米,1500
20201118,工业园区,东沙湖,合租·九龙仓年华里,3居室,25平米,1600
20201118,工业园区,东沙湖,整租·榭雨苑,3室2厅,88平米,4200
20201118,工业园区,东沙湖,整租·九龙仓年华里,3室2厅,99平米,4600
20201118,工业园区,东沙湖,整租·九龙仓风华里,4室2厅,140平米,5300
20201118,工业园区,东沙湖,整租·钟南花苑,2室2厅,89平米,2800
20201118,工业园区,东沙湖,整租·九龙仓风华里,3室2厅,99平米,4500
20201118,工业园区,东沙湖,整租·九龙仓繁华里,3室2厅,99平米,4800
20201118,工业园区,东沙湖,整租·璞缇墅,1室1厅,50平米,2700
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,25平米,1300
20201118,工业园区,东沙湖,整租·太阳星辰花园泊朗峰,3室2厅,112平米,4500
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,20平米,1300
20201118,工业园区,东沙湖,整租·钟南花苑,2室2厅,88平米,3200
20201118,工业园区,东沙湖,合租·璞墅,4居室,18平米,1500
20201118,工业园区,东沙湖,整租·九龙仓年华里,3室2厅,118平米,5200
20201118,工业园区,东沙湖,合租·九龙仓年华里,3居室,18平米,1000
20201118,工业园区,东沙湖,合租·九龙仓年华里,3居室,28平米,1500
20201118,工业园区,东沙湖,合租·太阳星辰花园天邑,4居室,20平米,1100
20201118,工业园区,东沙湖,整租·太阳城缘邑,3室2厅,109平米,4100
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,25平米,1900
20201118,工业园区,东沙湖,整租·万科玲珑东区,3室2厅,127平米,6800
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,26平米,1350
20201118,工业园区,东沙湖,整租·九龙仓年华里,3室1厅,118平米,4450
20201118,工业园区,东沙湖,合租·太阳星辰花园湖邑,3居室,20平米,1100
20201118,工业园区,东沙湖,整租·太阳星辰花园泊朗峰,2室1厅,88平米,3500
20201118,工业园区,东沙湖,整租·万科玲珑东区,4室2厅,141平米,6800
20201118,工业园区,东沙湖,整租·苏州铂悦府,4室2厅,141平米,8500
20201118,工业园区,东沙湖,整租·太阳星辰花园天邑,4室1厅,122平米,6000
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,3室2厅,132平米,5200
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,25平米,1400
20201118,工业园区,东沙湖,整租·九龙仓时代上城,3室2厅,83平米,4600
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,20平米,1200
20201118,工业园区,东沙湖,整租·太阳城缘邑,2室1厅,88平米,2800
20201118,工业园区,东沙湖,整租·太阳星辰花园天邑,4室2厅,121平米,6500
20201118,工业园区,东沙湖,整租·九龙仓繁华里,4室2厅,132平米,5700
20201118,工业园区,东沙湖,整租·九龙仓风华里,3室2厅,101平米,4600
20201118,工业园区,东沙湖,整租·九龙仓繁华里,4室2厅,132平米,5500
20201118,工业园区,东沙湖,整租·九龙仓繁华里,4室2厅,132平米,6000
20201118,工业园区,东沙湖,整租·九龙仓时代上城,4室2厅,133平米,6600
20201118,工业园区,东沙湖,合租·九龙仓风华里,5居室,13平米,968
20201118,工业园区,东沙湖,整租·九龙仓繁华里,4室2厅,132平米,5000
20201118,工业园区,东沙湖,合租·太阳城缘邑,3居室,20平米,1200
20201118,工业园区,东沙湖,整租·九龙仓繁华里,3室2厅,101平米,4700
20201118,工业园区,东沙湖,合租·太阳星辰花园天邑,4居室,25平米,1600
20201118,工业园区,东沙湖,整租·九龙仓年华里,3室2厅,118平米,6500
20201118,工业园区,东沙湖,合租·太阳星辰花园湖邑,4居室,12平米,1100
20201118,工业园区,东沙湖,合租·太阳星辰花园湖邑,3居室,30平米,1400
20201118,工业园区,东沙湖,合租·太阳星辰花园天邑,4居室,15平米,1500
20201118,工业园区,东沙湖,整租·九龙仓繁华里,3室2厅,101平米,4700
20201118,工业园区,东沙湖,合租·太阳星辰花园湖邑,3居室,30平米,1400
20201118,工业园区,东沙湖,整租·九龙仓年华里,3室2厅,118平米,6500
20201118,工业园区,东沙湖,合租·太阳星辰花园天邑,4居室,15平米,1500
20201118,工业园区,东沙湖,整租·九龙仓年华里,3室2厅,99平米,3000
20201118,工业园区,东沙湖,合租·太阳城缘邑,3居室,18平米,1000
20201118,工业园区,东沙湖,整租·左岸香颂,2室2厅,76平米,2500
20201118,工业园区,东沙湖,整租·钟南花苑,2室2厅,88平米,3000
20201118,工业园区,东沙湖,整租·九龙仓时代上城,4室2厅,143平米,6800
20201118,工业园区,东沙湖,整租·九龙仓时代上城,3室2厅,92平米,4300
20201118,工业园区,东沙湖,整租·九龙仓风华里,3室2厅,140平米,3000
20201118,工业园区,东沙湖,合租·太阳星辰花园天邑,4居室,25平米,1800
20201118,工业园区,东沙湖,整租·万科玲珑东区,3室2厅,109平米,4800
20201118,工业园区,东沙湖,合租·九龙仓风华里,4居室,20平米,1400
20201118,工业园区,东沙湖,合租·九龙仓年华里,1居室,20平米,1450
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,3室2厅,120平米,4800
20201118,工业园区,东沙湖,整租·万科玲珑东区,4室2厅,141平米,6800
20201118,工业园区,东沙湖,整租·苏州铂悦府,4室2厅,141平米,8500
20201118,工业园区,东沙湖,整租·苏州铂悦府,4室2厅,142平米,11000
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,3室1厅,120平米,4200
20201118,工业园区,东沙湖,整租·太阳星辰花园泊朗峰,3室2厅,85平米,3500
20201118,工业园区,东沙湖,合租·九龙仓年华里,3居室,20平米,1600
20201118,工业园区,东沙湖,整租·太阳星辰花园泊朗峰,3室2厅,109平米,4500
20201118,工业园区,东沙湖,合租·九龙仓年华里,5居室,12平米,900
20201118,工业园区,东沙湖,整租·九龙仓时代上城,3室2厅,83平米,4300
20201118,工业园区,东沙湖,合租·九龙仓年华里,5居室,12平米,1000
20201118,工业园区,东沙湖,整租·汀兰家园,2室1厅,55平米,2700
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,26平米,1650
20201118,工业园区,东沙湖,整租·九龙仓年华里,3室2厅,99平米,4000
20201118,工业园区,东沙湖,合租·九龙仓风华里,4居室,13平米,1100
20201118,工业园区,东沙湖,整租·左岸香颂,2室1厅,74平米,3700
20201118,工业园区,东沙湖,整租·九龙仓年华里,4室1厅,120平米,3300
20201118,工业园区,东沙湖,合租·太阳星辰花园湖邑,4居室,18平米,1600
20201118,工业园区,东沙湖,合租·九龙仓风华里,4居室,18平米,1200
20201118,工业园区,东沙湖,整租·九龙仓时代上城,4室2厅,144平米,7200
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,15平米,1000
20201118,工业园区,东沙湖,整租·左岸香颂,2室1厅,83平米,3000
20201118,工业园区,东沙湖,整租·苏州铂悦府,4室2厅,142平米,8500
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,2室2厅,88平米,3200
20201118,工业园区,东沙湖,整租·太阳城缘邑,4室2厅,125平米,5500
20201118,工业园区,东沙湖,整租·左岸香颂,3室2厅,101平米,3700
20201118,工业园区,东沙湖,合租·九龙仓繁华里,2居室,10平米,1800
20201118,工业园区,东沙湖,整租·苏州铂悦府,3室2厅,141平米,11000
20201118,工业园区,东沙湖,合租·九龙仓风华里,4居室,18平米,1188
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,1室2厅,63平米,2800
20201118,工业园区,东沙湖,整租·九龙仓繁华里,4室2厅,132平米,6000
20201118,工业园区,东沙湖,整租·榭雨苑,2室2厅,99平米,3400
20201118,工业园区,东沙湖,整租·九龙仓繁华里,3室2厅,120平米,5200
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,3室2厅,141平米,4500
20201118,工业园区,东沙湖,整租·左岸香颂,3室2厅,78平米,3300
20201118,工业园区,东沙湖,合租·钟南花苑,2居室,88平米,1200
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,20平米,1250
20201118,工业园区,东沙湖,整租·榭雨苑,2室2厅,80平米,3000
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,25平米,1400
20201118,工业园区,东沙湖,整租·九龙仓时代上城,3室2厅,83平米,4300
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,30平米,1700
20201118,工业园区,东沙湖,整租·太阳星辰花园泊朗峰,3室2厅,85平米,3500
20201118,工业园区,东沙湖,合租·九龙仓风华里,4居室,12平米,1100
20201118,工业园区,东沙湖,整租·太阳城缘邑,3室2厅,109平米,4100
20201118,工业园区,东沙湖,整租·九龙仓繁华里,1室2厅,68平米,3800
20201118,工业园区,东沙湖,整租·左岸香颂,3室2厅,97平米,3500
20201118,工业园区,东沙湖,整租·太阳星辰花园天邑,4室2厅,126平米,5000
20201118,工业园区,东沙湖,整租·九龙仓时代上城,3室2厅,83平米,4300
20201118,工业园区,东沙湖,整租·九龙仓年华里,3室2厅,99平米,4200
20201118,工业园区,东沙湖,整租·九龙仓年华里,3室2厅,98平米,4300
20201118,工业园区,东沙湖,整租·九龙仓时代上城,4室2厅,130平米,5300
20201118,工业园区,东沙湖,整租·榭雨苑,2室2厅,70平米,3100
20201118,工业园区,东沙湖,整租·九龙仓繁华里,3室2厅,98平米,4100
20201118,工业园区,东沙湖,整租·九龙仓繁华里,2室2厅,93平米,4200
20201118,工业园区,东沙湖,整租·九龙仓繁华里,3室2厅,98平米,4100
20201118,工业园区,东沙湖,整租·汀兰家园,2室2厅,55平米,2400
20201118,工业园区,东沙湖,整租·九龙仓繁华里,3室2厅,98平米,4000
20201118,工业园区,东沙湖,整租·榭雨苑,2室2厅,69平米,2200
20201118,工业园区,东沙湖,整租·九龙仓年华里,4室2厅,140平米,5200
20201118,工业园区,东沙湖,整租·苏州铂悦府,4室2厅,142平米,8500
20201118,工业园区,东沙湖,整租·榭雨苑,2室2厅,70平米,2850
20201118,工业园区,东沙湖,整租·万科玲珑东区,3室2厅,109平米,5700
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,1室1厅,65平米,2900
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,2室1厅,68平米,3200
20201118,工业园区,东沙湖,整租·汀兰家园,2室2厅,80平米,1300
20201118,工业园区,东沙湖,整租·榭雨苑,3室2厅,99平米,3500
20201118,工业园区,东沙湖,整租·九龙仓年华里,3室2厅,118平米,4780
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,2室1厅,68平米,2950
20201118,工业园区,东沙湖,合租·九龙仓繁华里,2居室,20平米,1800
20201118,工业园区,东沙湖,整租·九龙仓风华里,3室2厅,123平米,5500
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,2室1厅,88平米,3600
20201118,工业园区,东沙湖,合租·钟南花苑,2居室,98平米,1200
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,2室2厅,88平米,3600
20201118,工业园区,东沙湖,整租·钟南花苑,3室2厅,97平米,3400
20201118,工业园区,东沙湖,整租·九龙仓繁华里,2室2厅,92平米,3800
20201118,工业园区,东沙湖,整租·太阳星辰花园湖邑,1室1厅,62平米,2900
20201118,工业园区,东沙湖,整租·九龙仓时代上城,4室2厅,133平米,6000
20201118,工业园区,东沙湖,整租·九龙仓繁华里,3室2厅,97平米,4500
20201118,工业园区,东沙湖,整租·九龙仓繁华里,2室2厅,92平米,3800
20201118,工业园区,东沙湖,整租·钟南花苑,3室2厅,86平米,3500
20201118,工业园区,东沙湖,整租·太阳城缘邑,2室2厅,88平米,2600
20201118,工业园区,东沙湖,整租·九龙仓风华里,1室1厅,108平米,1400
20201118,工业园区,东沙湖,整租·九龙仓风华里,3室2厅,99平米,4200
20201118,工业园区,东沙湖,整租·九龙仓时代上城,3室2厅,91平米,4200
20201118,工业园区,东沙湖,整租·太阳城缘邑,1室0厅,162平米,900
20201118,工业园区,东沙湖,整租·九龙仓风华里,3室2厅,125平米,4300
20201118,工业园区,东沙湖,合租·九龙仓风华里,1居室,20平米,1200
20201118,工业园区,东沙湖,整租·左岸香颂,3室2厅,99平米,2900
20201118,工业园区,东沙湖,整租·璞缇墅,1室1厅,60平米,2500
20201118,工业园区,东沙湖,合租·九龙仓风华里,3居室,101平米,1400
20201118,工业园区,东沙湖,整租·太阳城缘邑,1室1厅,117平米,1100
