20201118,昆山,花桥,独栋·尚寓,尚寓·汇金大厦店,13间在租,2700
20201118,昆山,花桥,整租·鑫苑国际城市花园(昆山市),3室1厅,110平米,1800
20201118,昆山,花桥,独栋·尚寓,尚寓·汇金大厦店,6间在租,3000
20201118,昆山,花桥,整租·浦西玫瑰园,3室2厅,83平米,1500
20201118,昆山,花桥,独栋·尚寓,尚寓·汇金大厦店,9间在租,3400-3600
20201118,昆山,花桥,整租·万科魅力花园,3室2厅,83平米,2200
20201118,昆山,花桥,独栋·城家公寓,昆山光明路地铁站店,49-53平米,2500-2600
20201118,昆山,花桥,整租·万科魅力花园,3室2厅,86平米,2000
20201118,昆山,花桥,整租·祥瑞香逸尚城,4室2厅,118平米,2000
20201118,昆山,花桥,整租·嘉宝梦之晨,3室2厅,87平米,2200
20201118,昆山,花桥,整租·常发香城湾二期,3室2厅,89平米,2200
20201118,昆山,花桥,整租·滨江裕花园,3室2厅,94平米,2000
20201118,昆山,花桥,独栋·城家公寓,昆山光明路地铁站店,72平米,3000
20201118,昆山,花桥,整租·祥瑞香逸尚城,3室2厅,87平米,1800
20201118,昆山,花桥,合租·公桥新村,4居室,20平米,1000
20201118,昆山,花桥,整租·万科魅力花园,3室2厅,83平米,2100
20201118,昆山,花桥,整租·滨江裕花园,2室2厅,108平米,2200
20201118,昆山,花桥,整租·绿地滨江雅苑,3室2厅,96平米,2100
20201118,昆山,花桥,整租·梅苑里,3室2厅,129平米,1800
20201118,昆山,花桥,整租·通达广场,3室1厅,51平米,2200
20201118,昆山,花桥,合租·梅苑里,1居室,22平米,800
20201118,昆山,花桥,整租·滨江裕花园,3室2厅,89平米,2100
20201118,昆山,花桥,合租·国基城邦逸墅,3居室,17平米,700
20201118,昆山,花桥,整租·花溪畔居南区,3室2厅,137平米,2100
20201118,昆山,花桥,合租·公桥新村,4居室,18平米,900
20201118,昆山,花桥,整租·滨江裕花园,3室1厅,95平米,2000
20201118,昆山,花桥,合租·花溪畔居南区,4居室,17平米,850
20201118,昆山,花桥,整租·祥瑞香逸尚城,3室2厅,85平米,2000
20201118,昆山,花桥,合租·常发香城湾二期,4居室,17平米,700
20201118,昆山,花桥,合租·棕榈湾,4居室,15平米,750
20201118,昆山,花桥,合租·花苑新村（花桥）,5居室,18平米,700
20201118,昆山,花桥,整租·花溪公馆,4室1厅,142平米,2000
20201118,昆山,花桥,合租·国际华城,3居室,19平米,900
20201118,昆山,花桥,合租·嘉宝梦之晨,1居室,118平米,750
20201118,昆山,花桥,合租·常发香城湾一期,4居室,17平米,600
20201118,昆山,花桥,合租·嘉宝梦之晨,1居室,118平米,750
20201118,昆山,花桥,合租·绿地21城B区,4居室,14平米,600
20201118,昆山,花桥,整租·嘉宝梦之晨,3室2厅,89平米,1900
20201118,昆山,花桥,整租·绿地滨江雅苑,3室2厅,125平米,2200
20201118,昆山,花桥,整租·象屿·西郊御府,3室2厅,98平米,1899
20201118,昆山,花桥,整租·新城香悦花园,3室2厅,89平米,2600
20201118,昆山,花桥,整租·绿地滨江雅苑,2室2厅,94平米,2300
20201118,昆山,花桥,合租·花溪畔居南区,4居室,20平米,980
20201118,昆山,花桥,整租·鑫苑世家,3室2厅,110平米,2500
20201118,昆山,花桥,合租·花溪畔居南区,4居室,12平米,600
20201118,昆山,花桥,整租·启航社河东,2室1厅,74平米,2400
20201118,昆山,花桥,整租·花望新村,2室2厅,86平米,2100
20201118,昆山,花桥,整租·中科花苑,3室2厅,60平米,2500
20201118,昆山,花桥,整租·绿地21城B区,4室2厅,190平米,2500
20201118,昆山,花桥,整租·滨江汇,2室2厅,72平米,2200
20201118,昆山,花桥,整租·启航社河东,2室2厅,77平米,2200
20201118,昆山,花桥,整租·绿地21城E区,4室2厅,159平米,2500
20201118,昆山,花桥,合租·绿地21城C区,5居室,16平米,600
20201118,昆山,花桥,整租·棕榈湾,2室2厅,76平米,2200
20201118,昆山,花桥,整租·绿地21城E区,1室0厅,40平米,1280
20201118,昆山,花桥,整租·滨江裕花园,2室2厅,89平米,2100
20201118,昆山,花桥,合租·国基城邦逸墅,3居室,12平米,600
20201118,昆山,花桥,整租·棕榈湾,3室2厅,105平米,2500
20201118,昆山,花桥,整租·国基城邦逸墅,3室2厅,94平米,2600
20201118,昆山,花桥,整租·国基城邦逸墅,3室2厅,98平米,2450
20201118,昆山,花桥,整租·双联国际,2室2厅,78平米,2350
20201118,昆山,花桥,整租·GOHO悦城,3室1厅,50平米,2500
20201118,昆山,花桥,整租·家速度公馆,1室1厅,47平米,2600
20201118,昆山,花桥,整租·可逸兰亭,3室2厅,94平米,2400
20201118,昆山,花桥,整租·花桥阳光苑,0室0厅,70平米,2300
20201118,昆山,花桥,整租·绿地滨江雅苑,4室2厅,125平米,2300
20201118,昆山,花桥,整租·游站未来城,2室1厅,68平米,2550
20201118,昆山,花桥,整租·常发香城湾二期,3室1厅,101平米,2000
20201118,昆山,花桥,整租·万科魅力花园,3室2厅,86平米,2600
20201118,昆山,花桥,整租·国基城邦逸墅,2室1厅,75平米,2100
20201118,昆山,花桥,整租·花溪公馆,4室1厅,136平米,2500
20201118,昆山,花桥,整租·象屿都城怡园,2室2厅,150平米,2500
20201118,昆山,花桥,整租·祥瑞香逸尚城,3室2厅,94平米,2200
20201118,昆山,花桥,整租·嘉宝梦之悦,3室2厅,87平米,2050
20201118,昆山,花桥,整租·常发香城湾三期,3室1厅,90平米,2400
20201118,昆山,花桥,整租·嘉宝梦之晨,3室2厅,90平米,2000
20201118,昆山,花桥,整租·万科魅力花园,3室2厅,87平米,2500
20201118,昆山,花桥,整租·万科魅力花园,2室1厅,66平米,2499
20201118,昆山,花桥,整租·万科魅力花园,3室2厅,108平米,2400
20201118,昆山,花桥,整租·胜巷新村,4室2厅,86平米,2000
20201118,昆山,花桥,整租·花桥裕花园,3室2厅,90平米,2000
20201118,昆山,花桥,整租·双联国际,2室1厅,78平米,2350
20201118,昆山,花桥,整租·滨江汇,2室2厅,71平米,2600
20201118,昆山,花桥,整租·嘉宝梦之悦,3室2厅,89平米,2200
20201118,昆山,花桥,整租·象屿都城怡园,3室0厅,65平米,2300
20201118,昆山,花桥,整租·花苑新村（花桥）,3室2厅,121平米,2400
20201118,昆山,花桥,整租·绿地滨江雅苑,4室2厅,123平米,2400
20201118,昆山,花桥,整租·光明路,3室2厅,140平米,2500
20201118,昆山,花桥,整租·绿地21城A区,2室1厅,80平米,2400
20201118,昆山,花桥,整租·绿地21城A区,3室2厅,150平米,2300
20201118,昆山,花桥,整租·中科花苑,2室2厅,60平米,2700
20201118,昆山,花桥,整租·象屿都城怡园,2室2厅,69平米,2600
20201118,昆山,花桥,整租·万科魅力花园,3室1厅,86平米,2300
20201118,昆山,花桥,整租·祥瑞香逸尚城,3室2厅,83平米,2300
20201118,昆山,花桥,整租·滨江裕花园,2室2厅,89平米,2100
20201118,昆山,花桥,整租·国基城邦逸墅,3室2厅,98平米,2000
20201118,昆山,花桥,整租·滨江裕花园,3室1厅,94平米,2350
20201118,昆山,花桥,整租·花溪公馆,3室2厅,126平米,3400
20201118,昆山,花桥,整租·绿地滨江雅苑,3室1厅,89平米,2550
20201118,昆山,花桥,整租·鑫苑世家,3室2厅,92平米,2900
20201118,昆山,花桥,整租·绿地21城C区,2室2厅,94平米,2800
20201118,昆山,花桥,整租·花溪畔居南区,3室1厅,83平米,2850
20201118,昆山,花桥,整租·花望新村,4室2厅,140平米,2900
20201118,昆山,花桥,整租·鑫苑世家,3室2厅,92平米,2600
20201118,昆山,花桥,整租·鑫隆广场,3室2厅,107平米,2700
20201118,昆山,花桥,整租·万科魅力花园,3室2厅,115平米,3000
20201118,昆山,花桥,整租·嘉宝梦之晨,3室2厅,90平米,2800
20201118,昆山,花桥,整租·祥瑞香逸尚城,2室2厅,65平米,3200
20201118,昆山,花桥,整租·象屿都城怡园,3室1厅,89平米,2700
20201118,昆山,花桥,整租·滨江汇,2室1厅,72平米,2500
20201118,昆山,花桥,整租·万科魅力花园,3室2厅,87平米,2500
20201118,昆山,花桥,整租·绿地象屿苏河公园,4室2厅,116平米,3000
20201118,昆山,花桥,整租·浦西玫瑰园,2室2厅,74平米,1500
20201118,昆山,花桥,整租·滨江汇,3室2厅,88平米,2800
20201118,昆山,花桥,整租·浦西玫瑰园,3室2厅,88平米,1800
20201118,昆山,花桥,整租·GOHO悦城,2室1厅,88平米,2650
20201118,昆山,花桥,整租·万科魅力花园,3室2厅,97平米,2900
20201118,昆山,花桥,整租·国基城邦逸墅,4室2厅,167平米,2800
20201118,昆山,花桥,整租·国际华城,4室2厅,199平米,2800
20201118,昆山,花桥,整租·花桥裕花园,3室2厅,88平米,2500
20201118,昆山,花桥,整租·集善新村,4室2厅,140平米,2700
20201118,昆山,花桥,整租·GOHO悦城,3室2厅,90平米,2700
20201118,昆山,花桥,整租·中城商务广场,2室2厅,68平米,2500
20201118,昆山,花桥,整租·繁华里,3室2厅,107平米,2800
20201118,昆山,花桥,整租·滨江汇,2室2厅,87平米,3000
20201118,昆山,花桥,整租·国基城邦逸墅,3室2厅,98平米,2500
20201118,昆山,花桥,整租·绿地滨江雅苑,3室2厅,90平米,3000
20201118,昆山,花桥,整租·常发香城湾一期,3室2厅,129平米,3000
20201118,昆山,花桥,整租·绿地滨江雅苑,3室2厅,90平米,2700
20201118,昆山,花桥,整租·常发香城湾二期,3室2厅,90平米,3000
20201118,昆山,花桥,整租·万科魅力花园,3室2厅,108平米,2600
20201118,昆山,花桥,整租·常发香城湾一期,3室2厅,107平米,3000
20201118,昆山,花桥,整租·万科魅力花园,3室2厅,86平米,2400
20201118,昆山,花桥,整租·滨江裕花园,3室2厅,107平米,3000
20201118,昆山,花桥,整租·鑫苑世家,3室2厅,93平米,2600
20201118,昆山,花桥,整租·常发香城湾三期,3室2厅,90平米,2500
20201118,昆山,花桥,整租·常发香城湾四期,3室1厅,95平米,3000
20201118,昆山,花桥,整租·嘉宝梦之悦,3室2厅,87平米,2200
20201118,昆山,花桥,整租·西郊世纪华城,2室2厅,104平米,3200
20201118,昆山,花桥,整租·花桥裕花园,2室1厅,67平米,1400
20201118,昆山,花桥,整租·GOHO悦城,2室1厅,85平米,3000
20201118,昆山,花桥,整租·绿地象屿苏河公园,3室2厅,97平米,3000
20201118,昆山,花桥,整租·启航社U世代,3室2厅,85平米,2800
20201118,昆山,花桥,整租·鑫苑世家,3室2厅,105平米,5600
20201118,昆山,花桥,整租·繁华里,1室2厅,82平米,2800
20201118,昆山,花桥,整租·万科魅力花园,3室2厅,89平米,2900
20201118,昆山,花桥,整租·象屿都城怡园,2室2厅,65平米,2200
20201118,昆山,花桥,整租·中科花苑,3室2厅,60平米,2900
20201118,昆山,花桥,整租·中科花苑,2室2厅,65平米,2800
20201118,昆山,花桥,整租·万科魅力花园,3室2厅,86平米,2550
20201118,昆山,花桥,整租·常发香城湾二期,3室2厅,89平米,2550
20201118,昆山,花桥,整租·中城商务广场,2室2厅,81平米,2900
20201118,昆山,花桥,整租·万科魅力花园,3室3厅,110平米,3000
20201118,昆山,花桥,整租·鑫苑世家,2室2厅,72平米,3100
20201118,昆山,花桥,整租·鑫苑世家,3室2厅,92平米,2200
20201118,昆山,花桥,整租·凯德都会新峰,3室2厅,103平米,4000
20201118,昆山,花桥,整租·中宇国际公寓,3室1厅,70平米,3200
20201118,昆山,花桥,整租·绿地21城C区,4室2厅,177平米,8000
20201118,昆山,花桥,整租·绿地21城D区,5室2厅,170平米,11000
20201118,昆山,花桥,整租·万科魅力花园,3室2厅,115平米,3500
20201118,昆山,花桥,整租·绿地象屿苏河公园,4室2厅,115平米,3200
20201118,昆山,花桥,整租·鑫苑世家,4室2厅,117平米,5000
20201118,昆山,花桥,整租·绿地21城E区,4室2厅,157平米,8500
20201118,昆山,花桥,整租·国际华城,4室2厅,245平米,12000
20201118,昆山,花桥,整租·万科魅力花园,3室2厅,87平米,3500
20201118,昆山,花桥,整租·绿地21城E区,3室3厅,158平米,5000
20201118,昆山,花桥,整租·绿地21城B区,3室2厅,186平米,7900
20201118,昆山,花桥,整租·绿地21城B区,4室2厅,193平米,7500
20201118,昆山,花桥,整租·鑫苑世家,4室2厅,142平米,6500
20201118,昆山,花桥,整租·鑫苑世家,3室2厅,82平米,3500
20201118,昆山,花桥,整租·绿地21城A区,4室2厅,198平米,8000
20201118,昆山,花桥,整租·绿地21城E区,3室2厅,158平米,6500
20201118,昆山,花桥,整租·鑫苑世家,4室2厅,122平米,6000
20201118,昆山,花桥,整租·绿地21城C区,4室2厅,180平米,3200
20201118,昆山,花桥,整租·绿地21城D区,5室2厅,200平米,11000
20201118,昆山,花桥,整租·常发香城湾五期别墅,6室2厅,326平米,5800
20201118,昆山,花桥,整租·鑫苑世家,3室2厅,92平米,3250
20201118,昆山,花桥,整租·花溪畔居南区,5室2厅,194平米,3000
20201118,昆山,花桥,整租·嘉宝梦之晨,3室2厅,118平米,4500
20201118,昆山,花桥,整租·嘉宝梦之晨,4室2厅,138平米,3500
20201118,昆山,花桥,整租·鑫苑世家,3室1厅,92平米,3100
20201118,昆山,花桥,整租·花溪公馆,4室2厅,142平米,3700
20201118,昆山,花桥,整租·绿地21城E区,3室2厅,170平米,7000
20201118,昆山,花桥,整租·鑫苑世家,3室2厅,92平米,3500
20201118,昆山,花桥,整租·滨江汇,4室2厅,137平米,5000
20201118,昆山,花桥,整租·鑫苑世家,3室2厅,92平米,3500
20201118,昆山,花桥,整租·嘉宝梦之晨,3室2厅,118平米,4500
20201118,昆山,花桥,整租·金城花园(昆山),3室2厅,147平米,3000
20201118,昆山,花桥,整租·嘉宝梦之晨,4室2厅,138平米,3500
20201118,昆山,花桥,整租·鑫苑世家,3室1厅,92平米,3100
20201118,昆山,花桥,整租·鑫苑世家,3室2厅,92平米,3500
20201118,昆山,花桥,整租·棕榈湾,4室2厅,146平米,3800
20201118,昆山,花桥,整租·嘉宝梦之晨,4室2厅,138平米,3000
20201118,昆山,花桥,整租·花溪公馆,3室2厅,105平米,3300
20201118,昆山,花桥,整租·绿地21城E区,5室3厅,185平米,6500
20201118,昆山,花桥,整租·棕榈湾,3室2厅,120平米,3200
20201118,昆山,花桥,整租·上海裕花园,4室2厅,149平米,4500
20201118,昆山,花桥,整租·棕榈湾,3室2厅,105平米,4800
20201118,昆山,花桥,整租·棕榈湾,3室2厅,105平米,6000
20201118,昆山,花桥,整租·鑫苑国际城市花园(昆山市),3室2厅,140平米,3500
20201118,昆山,花桥,整租·鑫苑世家,3室2厅,105平米,5000
20201118,昆山,花桥,整租·滨江汇,3室2厅,89平米,3200
20201118,昆山,花桥,整租·台昆国际商墅,9室2厅,447平米,8200
20201118,昆山,花桥,整租·凯德都会新峰,3室2厅,101平米,3950
20201118,昆山,花桥,整租·双联国际,1室1厅,83平米,3000
20201118,昆山,花桥,整租·凯德都会新峰,3室2厅,126平米,5800
20201118,昆山,花桥,整租·绿地21城D区,3室2厅,199平米,7000
20201118,昆山,花桥,整租·绿地滨江雅苑,3室2厅,90平米,2600
20201118,昆山,花桥,整租·中科花苑,3室2厅,121平米,4900
20201118,昆山,花桥,整租·国际华城,4室2厅,199平米,3500
20201118,昆山,花桥,整租·中城商务广场,2室2厅,92平米,3520
20201118,昆山,花桥,整租·中城商务广场,2室2厅,92平米,3520
20201118,昆山,花桥,整租·绿地21城A区,5室2厅,300平米,7000
20201118,昆山,花桥,整租·花溪畔居北区,4室2厅,256平米,5100
20201118,昆山,花桥,整租·鑫苑世家,3室2厅,93平米,3700
20201118,昆山,花桥,整租·鑫苑世家,3室2厅,92平米,3500
20201118,昆山,花桥,整租·国际华城,4室2厅,245平米,12000
20201118,昆山,花桥,整租·嘉宝梦之晨,4室2厅,138平米,4300
20201118,昆山,花桥,整租·伟鹏商务大厦,3室2厅,81平米,3300
20201118,昆山,花桥,整租·滨江汇,3室2厅,89平米,3200
20201118,昆山,花桥,整租·滨江汇,3室2厅,109平米,4300
20201118,昆山,花桥,整租·常发香城湾一期,3室2厅,120平米,3600
20201118,昆山,花桥,整租·鑫苑世家,3室2厅,105平米,3600
20201118,昆山,花桥,整租·嘉宝梦之悦,3室2厅,94平米,2900
20201118,昆山,花桥,整租·鑫苑世家,3室2厅,92平米,3300
20201118,昆山,花桥,整租·中城商务广场,2室2厅,108平米,5000
20201118,昆山,花桥,整租·鑫苑世家,3室2厅,92平米,3700
20201118,昆山,花桥,整租·万科魅力花园,4室2厅,108平米,3500
20201118,昆山,花桥,整租·鑫苑世家,3室2厅,92平米,3000
20201118,昆山,花桥,整租·中科花苑,3室2厅,113平米,4000
20201118,昆山,花桥,整租·万科魅力花园,3室2厅,88平米,3500
20201118,昆山,花桥,整租·万科魅力花园,4室2厅,123平米,3850
20201118,昆山,花桥,整租·双联国际,2室1厅,80平米,1650
20201118,昆山,花桥,整租·博富科技大厦,3室2厅,100平米,3500
20201118,昆山,花桥,整租·嘉宝梦之悦,3室2厅,89平米,1500
20201118,昆山,花桥,整租·西郊世纪华城,4室2厅,297平米,8000
20201118,昆山,花桥,整租·象屿都城怡园,3室2厅,83平米,3000
20201118,昆山,花桥,整租·滨江汇,4室2厅,224平米,4000
20201118,昆山,花桥,整租·国基城邦逸墅,3室2厅,200平米,3000
20201118,昆山,花桥,整租·滨江汇,3室2厅,89平米,3500
20201118,昆山,花桥,整租·绿地象屿苏河公园,3室2厅,105平米,2000
20201118,昆山,花桥,整租·绿地象屿苏河公园,3室2厅,105平米,2000
20201118,昆山,花桥,整租·绿地象屿苏河公园,3室2厅,97平米,2000
20201118,昆山,花桥,整租·凯德都会晶彩,2室2厅,85平米,3900
20201118,昆山,花桥,整租·鑫苑世家,3室1厅,92平米,3500
20201118,昆山,花桥,整租·浦西玫瑰园,3室2厅,85平米,4000
20201118,昆山,花桥,整租·万科魅力花园,4室2厅,119平米,3800
20201118,昆山,花桥,整租·凯德都会新峰,3室2厅,145平米,4000
20201118,昆山,花桥,整租·中科花苑,5室2厅,209平米,3300
20201118,昆山,花桥,整租·万科魅力花园,4室2厅,123平米,3500
20201118,昆山,花桥,整租·国基城邦逸墅,3室2厅,128平米,3600
20201118,昆山,花桥,整租·繁华里,3室2厅,89平米,4500
20201118,昆山,花桥,整租·中城商务广场,2室1厅,92平米,3200
20201118,昆山,花桥,整租·国基城邦逸墅,3室2厅,92平米,5000
20201118,昆山,花桥,整租·中城商务广场,4室1厅,107平米,4500
20201118,昆山,花桥,整租·绿地21城E区,3室1厅,114平米,2000
20201118,昆山,花桥,整租·凯德都会新峰,3室2厅,129平米,7300
20201118,昆山,花桥,整租·凯德都会新峰,2室1厅,88平米,3300
20201118,昆山,花桥,整租·凯德都会新峰,2室2厅,104平米,4200
20201118,昆山,花桥,整租·凯德都会新峰,2室2厅,104平米,4000
20201118,昆山,花桥,整租·凯德都会晶彩,3室2厅,109平米,4500
20201118,昆山,花桥,整租·国基城邦逸墅,3室2厅,91平米,2000
20201118,昆山,花桥,整租·天福苑,4室1厅,132平米,3500
20201118,昆山,花桥,整租·象屿都城怡园,3室2厅,83平米,2350
20201118,昆山,花桥,整租·绿地滨江雅苑,3室2厅,98平米,2499
20201118,昆山,花桥,整租·滨江汇,3室2厅,87平米,2500
20201118,昆山,花桥,整租·万科魅力花园,4室2厅,118平米,4000
20201118,昆山,花桥,整租·鑫苑世家,2室2厅,72平米,2800
20201118,昆山,花桥,整租·绿地21城C区,3室2厅,214平米,3800
20201118,昆山,花桥,整租·嘉宝梦之悦,3室2厅,90平米,2300
20201118,昆山,花桥,整租·滨江汇,3室2厅,90平米,2800
20201118,昆山,花桥,整租·常发香城湾二期,2室1厅,77平米,2450
20201118,昆山,花桥,整租·棕榈湾,2室2厅,74平米,2800
20201118,昆山,花桥,整租·滨江汇,3室2厅,88平米,3000
20201118,昆山,花桥,整租·万科魅力花园,3室2厅,88平米,3000
20201118,昆山,花桥,整租·棕榈湾,4室2厅,196平米,6400
20201118,昆山,花桥,整租·国基城邦逸墅,4室2厅,197平米,4000
20201118,昆山,花桥,整租·万科魅力花园,4室2厅,123平米,4000
20201118,昆山,花桥,整租·凯德都会新峰,2室2厅,104平米,3500
20201118,昆山,花桥,整租·常发香城湾二期,3室2厅,101平米,4000
20201118,昆山,花桥,整租·启航社U世代,3室2厅,104平米,2500
20201118,昆山,花桥,整租·中科花苑,1室1厅,63平米,1000
20201118,昆山,花桥,整租·中科花苑,3室2厅,110平米,4800
20201118,昆山,花桥,整租·鑫苑国际城市花园(昆山市),2室1厅,89平米,3000
20201118,昆山,花桥,整租·滨江汇,3室2厅,89平米,3000
20201118,昆山,花桥,整租·太平洋商业广场,1室1厅,80平米,3500
20201118,昆山,花桥,整租·象屿都城怡园,3室2厅,88平米,3200
20201118,昆山,花桥,整租·棕榈湾,3室2厅,105平米,1800
20201118,昆山,花桥,整租·象屿·西郊御府,3室2厅,93平米,1800
20201118,昆山,花桥,整租·鑫苑国际城市花园(昆山市),4室2厅,140平米,5100
20201118,昆山,花桥,整租·中城商务广场,1室0厅,50平米,1000
20201118,昆山,花桥,整租·中科花苑,2室1厅,55平米,3500
20201118,昆山,花桥,整租·绿地21城B区,4室2厅,184平米,5500
20201118,昆山,花桥,整租·鑫苑世家,4室2厅,117平米,5000
20201118,昆山,花桥,整租·鑫苑世家,3室2厅,92平米,3000
20201118,昆山,花桥,整租·象屿都城怡园,3室2厅,88平米,2600
20201118,昆山,花桥,整租·鑫苑世家,2室2厅,80平米,3000
20201118,昆山,花桥,整租·鑫苑世家,4室2厅,118平米,4300
20201118,昆山,花桥,整租·鑫苑世家,4室2厅,117平米,6300
20201118,昆山,花桥,整租·花苑新村（花桥）,2室2厅,80平米,1700
20201118,昆山,花桥,整租·中科花苑,1室1厅,57平米,1000
20201118,昆山,花桥,整租·光华时代,3室1厅,133平米,5000
20201118,昆山,花桥,整租·嘉宝梦之晨,4室2厅,138平米,5000
20201118,昆山,花桥,合租·光明新村南区,5居室,160平米,700
20201118,昆山,花桥,整租·滨江汇,3室2厅,87平米,1900
20201118,昆山,花桥,合租·公桥新村,1居室,20平米,1100
20201118,昆山,花桥,整租·中城商务广场,1室0厅,50平米,1000
20201118,昆山,花桥,整租·滨江裕花园,3室2厅,116平米,2800
20201118,昆山,花桥,整租·绿地滨江雅苑,4室2厅,125平米,2000
20201118,昆山,花桥,整租·象屿·西郊御府,3室2厅,98平米,3000
20201118,昆山,花桥,整租·国基城邦逸墅,4室2厅,288平米,11000
20201118,昆山,花桥,整租·滨江汇,3室2厅,88平米,2600
20201118,昆山,花桥,整租·祥瑞香逸尚城,3室2厅,88平米,2000
20201118,昆山,花桥,整租·棕榈湾,4室1厅,200平米,6200
20201118,昆山,花桥,整租·绿地滨江雅苑,3室2厅,109平米,2300
20201118,昆山,花桥,整租·万科魅力花园,3室2厅,85平米,2400
20201118,昆山,花桥,整租·滨江裕花园,2室1厅,89平米,2400
20201118,昆山,花桥,整租·万科魅力花园,2室2厅,91平米,3000
20201118,昆山,花桥,整租·万科魅力花园,4室2厅,127平米,3500
20201118,昆山,花桥,整租·常发香城湾三期,2室1厅,50平米,850
20201118,昆山,花桥,整租·花溪畔居南区,3室2厅,125平米,2600
20201118,昆山,花桥,整租·中科花苑,2室2厅,52平米,2200
20201118,昆山,花桥,整租·香逸铂悦花园,3室2厅,109平米,1500
20201118,昆山,花桥,整租·滨江裕花园,3室2厅,103平米,2700
20201118,昆山,花桥,整租·万科魅力花园,3室2厅,83平米,2500
20201118,昆山,花桥,整租·滨江裕花园,3室2厅,94平米,2250
20201118,昆山,花桥,整租·万科魅力花园,3室2厅,97平米,3300
20201118,昆山,花桥,整租·绿地21城B区,2室2厅,111平米,3500
20201118,昆山,花桥,整租·象屿·西郊御府,3室2厅,98平米,2500
20201118,昆山,花桥,整租·花桥裕花园,3室2厅,88平米,2550
20201118,昆山,花桥,整租·GOHO悦城,1室1厅,50平米,3000
20201118,昆山,花桥,整租·国基城邦逸墅,3室2厅,98平米,2200
20201118,昆山,花桥,整租·绿地世纪雅苑,3室2厅,87平米,3000
20201118,昆山,花桥,整租·同城光明捷座花园,2室2厅,71平米,1900
20201118,昆山,花桥,整租·凯德都会新峰,3室2厅,109平米,4200
20201118,昆山,花桥,整租·凯德都会新峰,2室2厅,89平米,3700
20201118,昆山,花桥,整租·国基城邦逸墅,3室2厅,92平米,2100
20201118,昆山,花桥,整租·浦西玫瑰园,2室1厅,72平米,4000
20201118,昆山,花桥,整租·凯德都会晶彩,1室1厅,58平米,2800
20201118,昆山,花桥,整租·星汇兰亭,3室2厅,89平米,3200
20201118,昆山,花桥,整租·同城光明馨座花园,3室2厅,126平米,3600
20201118,昆山,花桥,整租·棕榈湾,2室2厅,79平米,2500
20201118,昆山,花桥,整租·金城花园(昆山),4室2厅,142平米,3200
20201118,昆山,花桥,整租·花桥裕花园,3室2厅,89平米,2500
20201118,昆山,花桥,整租·中城商务广场,2室2厅,51平米,2350
20201118,昆山,花桥,整租·香逸铂悦花园,3室2厅,89平米,2600
20201118,昆山,花桥,整租·鑫苑世家,3室2厅,106平米,3500
20201118,昆山,花桥,整租·花苑新村（花桥）,2室2厅,80平米,2100
20201118,昆山,花桥,整租·繁华里,3室2厅,87平米,3950
20201118,昆山,花桥,整租·格林国际,1室1厅,40平米,1450
20201118,昆山,花桥,整租·凯德都会新峰,2室2厅,84平米,3800
20201118,昆山,花桥,整租·象屿都城怡园,3室2厅,88平米,2600
20201118,昆山,花桥,整租·启航社U世代,2室2厅,82平米,1900
20201118,昆山,花桥,整租·滨江裕花园,2室2厅,65平米,2100
20201118,昆山,花桥,整租·繁华里,3室2厅,89平米,2500
20201118,昆山,花桥,整租·启航社河西区,2室1厅,71平米,2200
