20201118,姑苏,留园西园,整租·嘉业阳光城,5室2厅,214平米,5600
20201118,姑苏,留园西园,整租·清塘新村,3室1厅,88平米,2750
20201118,姑苏,留园西园,整租·嘉业阳光城,1室2厅,61平米,2600
20201118,姑苏,留园西园,整租·清嘉苑,3室1厅,127平米,3100
20201118,姑苏,留园西园,整租·新庄二村,3室1厅,77平米,2700
20201118,姑苏,留园西园,整租·新庄二村,4室1厅,74平米,2500
20201118,姑苏,留园西园,整租·清塘新村,3室1厅,73平米,2500
20201118,姑苏,留园西园,整租·三茅场,2室1厅,63平米,2000
20201118,姑苏,留园西园,合租·长盛花园,1居室,28平米,1300
20201118,姑苏,留园西园,整租·新庄二村,2室1厅,60平米,1700
20201118,姑苏,留园西园,整租·清塘新村,3室1厅,73平米,2500
20201118,姑苏,留园西园,整租·西园路9号,2室2厅,79平米,2700
20201118,姑苏,留园西园,整租·鑫苑景园,1室1厅,44平米,2200
20201118,姑苏,留园西园,整租·清塘新村,2室1厅,52平米,1800
20201118,姑苏,留园西园,整租·路南苑,3室2厅,90平米,2300
20201118,姑苏,留园西园,整租·仁安街新村,2室1厅,49平米,1900
20201118,姑苏,留园西园,整租·星桥湾7号,3室1厅,60平米,2600
20201118,姑苏,留园西园,整租·闻钟苑一区,2室1厅,83平米,2400
20201118,姑苏,留园西园,整租·嘉业阳光城,3室2厅,117平米,3200
20201118,姑苏,留园西园,整租·新庄二村,2室1厅,30平米,1500
20201118,姑苏,留园西园,整租·嘉业阳光城,2室2厅,91平米,3400
20201118,姑苏,留园西园,整租·新庄新村,2室1厅,70平米,1800
20201118,姑苏,留园西园,整租·嘉业阳光城,3室2厅,125平米,3280
20201118,姑苏,留园西园,整租·新庄二村,2室1厅,60平米,1800
20201118,姑苏,留园西园,整租·绿都苏和雅集,4室2厅,160平米,4400
20201118,姑苏,留园西园,整租·路南苑,3室1厅,90平米,2300
20201118,姑苏,留园西园,整租·春馨园D区,3室1厅,78平米,2300
20201118,姑苏,留园西园,整租·观景新村,3室1厅,79平米,2100
20201118,姑苏,留园西园,整租·新庄新村,2室1厅,60平米,2300
20201118,姑苏,留园西园,整租·虎丘路新村,3室1厅,63平米,2200
20201118,姑苏,留园西园,合租·闻钟苑三区,1居室,25平米,1100
20201118,姑苏,留园西园,整租·缘园小区,2室1厅,80平米,2000
20201118,姑苏,留园西园,整租·清嘉苑,3室2厅,94平米,2800
20201118,姑苏,留园西园,整租·清塘新村,2室1厅,55平米,1500
20201118,姑苏,留园西园,整租·鑫苑景园,1室1厅,44平米,2200
20201118,姑苏,留园西园,整租·路南苑,3室1厅,120平米,3500
20201118,姑苏,留园西园,整租·观景新村,3室1厅,78平米,2300
20201118,姑苏,留园西园,整租·新庄新村,2室2厅,80平米,2750
20201118,姑苏,留园西园,整租·清塘新村,2室1厅,62平米,2350
20201118,姑苏,留园西园,整租·观景新村,2室1厅,73平米,2600
20201118,姑苏,留园西园,整租·新庄新村,2室1厅,58平米,2100
20201118,姑苏,留园西园,整租·新庄新村,4室2厅,123平米,3000
20201118,姑苏,留园西园,整租·清塘新村,1室1厅,49平米,2500
20201118,姑苏,留园西园,整租·清塘新村,2室2厅,72平米,2600
20201118,姑苏,留园西园,整租·鑫苑景园,1室1厅,42平米,2050
20201118,姑苏,留园西园,整租·姑苏院子,3室2厅,200平米,8000
20201118,姑苏,留园西园,整租·新庄新村,2室1厅,63平米,2000
20201118,姑苏,留园西园,整租·福马小区,2室2厅,85平米,2800
20201118,姑苏,留园西园,整租·清嘉苑,3室2厅,90平米,2350
20201118,姑苏,留园西园,整租·闻钟苑一区,2室1厅,85平米,2600
20201118,姑苏,留园西园,整租·闻钟苑一区,2室1厅,83平米,2400
20201118,姑苏,留园西园,整租·嘉业阳光城,3室2厅,117平米,3200
20201118,姑苏,留园西园,整租·新庄二村,2室1厅,30平米,1500
20201118,姑苏,留园西园,整租·嘉业阳光城,2室2厅,91平米,3400
20201118,姑苏,留园西园,整租·新庄新村,2室1厅,70平米,1800
20201118,姑苏,留园西园,整租·嘉业阳光城,3室2厅,125平米,3280
20201118,姑苏,留园西园,整租·新庄二村,2室1厅,60平米,1800
20201118,姑苏,留园西园,整租·绿都苏和雅集,4室2厅,160平米,4400
20201118,姑苏,留园西园,整租·路南苑,3室1厅,90平米,2300
20201118,姑苏,留园西园,整租·春馨园D区,3室1厅,78平米,2300
20201118,姑苏,留园西园,整租·观景新村,3室1厅,79平米,2100
20201118,姑苏,留园西园,整租·新庄新村,2室1厅,60平米,2300
20201118,姑苏,留园西园,整租·虎丘路新村,3室1厅,63平米,2200
20201118,姑苏,留园西园,合租·闻钟苑三区,1居室,25平米,1100
20201118,姑苏,留园西园,整租·缘园小区,2室1厅,80平米,2000
20201118,姑苏,留园西园,整租·清嘉苑,3室2厅,94平米,2800
20201118,姑苏,留园西园,整租·清塘新村,2室1厅,55平米,1500
20201118,姑苏,留园西园,整租·鑫苑景园,1室1厅,44平米,2200
20201118,姑苏,留园西园,整租·玖园,2室1厅,58平米,3300
20201118,姑苏,留园西园,整租·观景新村,2室1厅,63平米,2200
20201118,姑苏,留园西园,整租·观景新村,3室1厅,77平米,2500
20201118,姑苏,留园西园,整租·嘉业阳光城,3室2厅,134平米,3700
20201118,姑苏,留园西园,整租·观景新村,2室1厅,67平米,2000
20201118,姑苏,留园西园,整租·冰厂街散盘,3室1厅,67平米,2000
20201118,姑苏,留园西园,整租·钱塘家园,2室1厅,76平米,2600
20201118,姑苏,留园西园,整租·广济公寓,3室2厅,93平米,3500
20201118,姑苏,留园西园,整租·油车里3号,2室1厅,60平米,2000
20201118,姑苏,留园西园,整租·缘园小区,2室1厅,70平米,2400
20201118,姑苏,留园西园,整租·嘉业阳光城,2室1厅,61平米,2400
20201118,姑苏,留园西园,整租·倪家桥,3室2厅,100平米,3500
20201118,姑苏,留园西园,整租·嘉业阳光城,3室2厅,127平米,3000
20201118,姑苏,留园西园,整租·新庄新村,2室1厅,65平米,2500
20201118,姑苏,留园西园,整租·闻钟苑二区,2室2厅,89平米,2900
20201118,姑苏,留园西园,整租·清塘新村,3室1厅,100平米,2400
20201118,姑苏,留园西园,整租·清塘新村,3室1厅,67平米,2200
20201118,姑苏,留园西园,整租·姑苏院子,3室2厅,130平米,5600
20201118,姑苏,留园西园,整租·新庄二村,2室2厅,74平米,2300
20201118,姑苏,留园西园,整租·姑苏院子,3室2厅,120平米,6000
20201118,姑苏,留园西园,整租·苏浒路65号,2室1厅,50平米,2000
20201118,姑苏,留园西园,整租·油车里3号,2室1厅,80平米,2000
20201118,姑苏,留园西园,整租·西园路9号,2室1厅,64平米,2500
20201118,姑苏,留园西园,整租·姑苏院子,3室1厅,120平米,6000
20201118,姑苏,留园西园,整租·鑫苑景园,1室1厅,48平米,2100
20201118,姑苏,留园西园,整租·闻钟苑三区,3室2厅,125平米,3500
20201118,姑苏,留园西园,整租·新庄二村,2室1厅,80平米,2000
20201118,姑苏,留园西园,整租·和园小筑,2室1厅,88平米,3200
20201118,姑苏,留园西园,整租·航西新村,2室2厅,75平米,2300
20201118,姑苏,留园西园,整租·清嘉苑,3室2厅,95平米,2300
20201118,姑苏,留园西园,整租·清塘新村,2室1厅,60平米,2100
20201118,姑苏,留园西园,整租·路南苑,2室1厅,81平米,2000
20201118,姑苏,留园西园,整租·姑苏院子,3室2厅,130平米,5600
20201118,姑苏,留园西园,整租·闻钟苑二区,2室2厅,89平米,2900
20201118,姑苏,留园西园,整租·新庄新村,2室1厅,65平米,2500
20201118,姑苏,留园西园,整租·航西新村,2室2厅,75平米,2300
20201118,姑苏,留园西园,整租·清嘉苑,3室2厅,95平米,2300
20201118,姑苏,留园西园,整租·清塘新村,2室1厅,60平米,2100
20201118,姑苏,留园西园,整租·北浩里18号,2室1厅,50平米,1800
20201118,姑苏,留园西园,整租·春馨园B区,2室1厅,60平米,1950
20201118,姑苏,留园西园,整租·嘉业阳光城,3室2厅,127平米,3500
20201118,姑苏,留园西园,整租·西杨安浜,2室1厅,108平米,2800
20201118,姑苏,留园西园,整租·殳家墙门,2室2厅,54平米,1600
20201118,姑苏,留园西园,整租·玖园,8室3厅,420平米,7500
20201118,姑苏,留园西园,整租·北浩弄散盘,3室1厅,80平米,2600
20201118,姑苏,留园西园,整租·嘉业阳光城,3室2厅,158平米,3600
20201118,姑苏,留园西园,整租·航西新村,3室1厅,71平米,2000
20201118,姑苏,留园西园,整租·杨安弄,1室1厅,25平米,2500
20201118,姑苏,留园西园,整租·清塘新村,1室1厅,50平米,1600
20201118,姑苏,留园西园,整租·清塘新村,2室1厅,54平米,3000
20201118,姑苏,留园西园,整租·玻纤路新村,2室1厅,56平米,2400
20201118,姑苏,留园西园,整租·嘉业阳光城,3室1厅,93平米,3000
20201118,姑苏,留园西园,整租·桐仁花园,4室2厅,180平米,3050
20201118,姑苏,留园西园,整租·航西新村,2室1厅,55平米,2800
20201118,姑苏,留园西园,合租·鑫苑景园,3居室,127平米,1800
20201118,姑苏,留园西园,整租·留园别墅,6室2厅,200平米,12000
20201118,姑苏,留园西园,整租·广济公寓,2室1厅,90平米,2800
20201118,姑苏,留园西园,合租·嘉业阳光城,3居室,148平米,1300
20201118,姑苏,留园西园,整租·倪家桥,2室1厅,54平米,1900
