20201118,工业园区,东环,整租·韶山花园,3室2厅,120平米,5000
20201118,工业园区,东环,合租·东港新村,3居室,32平米,1300
20201118,工业园区,东环,整租·万科金域缇香,4室1厅,228平米,11000
20201118,工业园区,东环,合租·苏安新村,3居室,16平米,1200
20201118,工业园区,东环,整租·新馨花园,4室2厅,142平米,6800
20201118,工业园区,东环,整租·星东环商务大厦,1室0厅,149平米,10440
20201118,工业园区,东环,整租·星东环商务大厦,1室0厅,136平米,9500
20201118,工业园区,东环,整租·星东环商务大厦,1室0厅,145平米,10160
20201118,工业园区,东环,整租·东港新村,2室1厅,65平米,2500
20201118,工业园区,东环,整租·苏安新村,1室1厅,36平米,2000
20201118,工业园区,东环,整租·夏园新村,2室1厅,73平米,2800
20201118,工业园区,东环,合租·东港新村,4居室,55平米,2000
20201118,工业园区,东环,整租·东港新村,3室3厅,137平米,4200
20201118,工业园区,东环,合租·新苏苑一区,4居室,15平米,1000
20201118,工业园区,东环,整租·韶山花园,2室2厅,100平米,4300
20201118,工业园区,东环,合租·娄门路散盘,2居室,25平米,1000
20201118,工业园区,东环,整租·徐家浜二村,3室2厅,96平米,3100
20201118,工业园区,东环,合租·东港新村,3居室,28平米,1400
20201118,工业园区,东环,合租·夏家桥118号,4居室,18平米,1000
20201118,工业园区,东环,合租·宏葑四村,3居室,25平米,1100
20201118,工业园区,东环,整租·夏园新村,2室1厅,73平米,2800
20201118,工业园区,东环,合租·东港新村,3居室,20平米,1250
20201118,工业园区,东环,整租·贵都花园,3室2厅,116平米,5300
20201118,工业园区,东环,独栋·兴发公寓,璨园店,25-35平米,1450
20201118,工业园区,东环,整租·东港新村,3室1厅,76平米,2700
20201118,工业园区,东环,整租·新馨花园,2室1厅,92平米,4100
20201118,工业园区,东环,整租·东港二村,2室2厅,83平米,2600
20201118,工业园区,东环,整租·苏安新村,3室1厅,63平米,2200
20201118,工业园区,东环,整租·东港二村,2室1厅,83平米,2600
20201118,工业园区,东环,整租·苏安新村,2室1厅,58平米,2200
20201118,工业园区,东环,整租·东港二村,3室1厅,80平米,3200
20201118,工业园区,东环,合租·贵都花园,5居室,18平米,1350
20201118,工业园区,东环,整租·新馨花园,3室2厅,120平米,5400
20201118,工业园区,东环,合租·东港新村,3居室,12平米,850
20201118,工业园区,东环,整租·东港新村,2室1厅,57平米,2100
20201118,工业园区,东环,整租·东港二村,2室1厅,59平米,2850
20201118,工业园区,东环,整租·一斗山路,2室1厅,60平米,3100
20201118,工业园区,东环,整租·东港新村,2室1厅,58平米,2600
20201118,工业园区,东环,整租·万科金域缇香,3室2厅,108平米,5500
20201118,工业园区,东环,整租·一斗山路,2室1厅,65平米,2350
20201118,工业园区,东环,整租·苏安新村,3室2厅,101平米,3300
20201118,工业园区,东环,合租·夏家桥118号,3居室,16平米,1000
20201118,工业园区,东环,整租·书香苑（园区）,3室2厅,137平米,4800
20201118,工业园区,东环,合租·徐家浜北二村,3居室,20平米,1100
20201118,工业园区,东环,整租·徐家浜新村,2室1厅,66平米,2100
20201118,工业园区,东环,合租·书香苑（园区）,4居室,20平米,1400
20201118,工业园区,东环,整租·东港二村,3室1厅,110平米,3600
20201118,工业园区,东环,合租·富华苑,3居室,18平米,1200
20201118,工业园区,东环,合租·韶山花园,5居室,20平米,1250
20201118,工业园区,东环,合租·徐家浜新村,2居室,12平米,950
20201118,工业园区,东环,整租·娄门路散盘,1室1厅,51平米,1500
20201118,工业园区,东环,合租·富华苑,3居室,15平米,800
20201118,工业园区,东环,整租·华庭苑,4室2厅,168平米,5800
20201118,工业园区,东环,合租·书香苑（园区）,4居室,15平米,1300
20201118,工业园区,东环,整租·徐家浜8号小区,2室1厅,70平米,3100
20201118,工业园区,东环,合租·徐家浜二村,4居室,22平米,1500
20201118,工业园区,东环,整租·东港新村,2室1厅,76平米,2250
20201118,工业园区,东环,整租·徐家浜二村,2室1厅,73平米,2700
20201118,工业园区,东环,整租·东港二村,1室1厅,52平米,2300
20201118,工业园区,东环,整租·徐家浜新村,3室1厅,102平米,3200
20201118,工业园区,东环,整租·富华苑,2室1厅,52平米,2400
20201118,工业园区,东环,合租·夏家桥100号,3居室,18平米,950
20201118,工业园区,东环,整租·新苏苑一区,1室1厅,49平米,2400
20201118,工业园区,东环,合租·夏家桥100号,3居室,20平米,1100
20201118,工业园区,东环,整租·苏安新村,2室1厅,49平米,2200
20201118,工业园区,东环,整租·书香苑（园区）,3室2厅,137平米,4800
20201118,工业园区,东环,整租·徐家浜新村,2室1厅,66平米,2100
20201118,工业园区,东环,整租·东港二村,3室1厅,110平米,3600
20201118,工业园区,东环,整租·东港二村,2室1厅,80平米,2650
20201118,工业园区,东环,整租·苏安新村,2室1厅,57平米,2000
20201118,工业园区,东环,整租·东港新村,2室2厅,92平米,2900
20201118,工业园区,东环,合租·东港新村,4居室,20平米,1100
20201118,工业园区,东环,整租·苏安新村,2室1厅,50平米,1450
20201118,工业园区,东环,合租·苏安新村,3居室,20平米,1080
20201118,工业园区,东环,整租·宏葑四村,2室1厅,57平米,2350
20201118,工业园区,东环,合租·东港二村,3居室,23平米,1150
20201118,工业园区,东环,整租·东港新村,2室1厅,80平米,2900
20201118,工业园区,东环,合租·夏家桥118号,3居室,22平米,1300
20201118,工业园区,东环,合租·夏家桥118号,3居室,22平米,1300
20201118,工业园区,东环,合租·贵都花园,4居室,15平米,1300
20201118,工业园区,东环,整租·东港二村,2室1厅,53平米,2500
20201118,工业园区,东环,合租·贵都花园,4居室,15平米,1300
20201118,工业园区,东环,整租·新馨花园,3室2厅,97平米,4000
20201118,工业园区,东环,合租·书香苑（园区）,4居室,30平米,1700
20201118,工业园区,东环,整租·贵都花园,2室1厅,96平米,4200
20201118,工业园区,东环,合租·书香苑（园区）,4居室,30平米,1600
20201118,工业园区,东环,整租·苏安新村,2室1厅,51平米,2000
20201118,工业园区,东环,整租·东方花园(工业园区),3室2厅,111平米,4100
20201118,工业园区,东环,整租·东淳苑,2室1厅,81平米,2800
20201118,工业园区,东环,整租·商旅新悦城,2室1厅,63平米,3800
20201118,工业园区,东环,整租·东港二村,2室1厅,51平米,2500
20201118,工业园区,东环,合租·贵都花园,4居室,16平米,1150
20201118,工业园区,东环,整租·韶山花园,4室2厅,161平米,5000
20201118,工业园区,东环,合租·富华苑,3居室,20平米,1300
20201118,工业园区,东环,整租·东港新村,1室1厅,46平米,1700
20201118,工业园区,东环,整租·东方花园(工业园区),5室3厅,202平米,5500
20201118,工业园区,东环,整租·苏安新村,2室1厅,52平米,2250
20201118,工业园区,东环,整租·东港二村,2室1厅,56平米,2000
20201118,工业园区,东环,整租·徐家浜二村,3室1厅,102平米,3500
20201118,工业园区,东环,整租·夏园新村,1室1厅,50平米,2400
20201118,工业园区,东环,整租·苏安新村,3室1厅,72平米,2700
20201118,工业园区,东环,合租·富华苑,3居室,15平米,800
20201118,工业园区,东环,整租·娄门路散盘,1室1厅,51平米,1500
20201118,工业园区,东环,合租·书香苑（园区）,4居室,15平米,1300
20201118,工业园区,东环,整租·华庭苑,4室2厅,168平米,5800
20201118,工业园区,东环,合租·东港二村,4居室,14平米,1200
20201118,工业园区,东环,整租·徐家浜8号小区,2室1厅,70平米,3100
20201118,工业园区,东环,合租·东港二村,4居室,10平米,850
20201118,工业园区,东环,合租·新馨花园,4居室,15平米,1080
20201118,工业园区,东环,整租·新馨花园,3室2厅,156平米,5000
20201118,工业园区,东环,整租·富华苑,2室1厅,52平米,2400
20201118,工业园区,东环,整租·新馨花园,5室2厅,185平米,7000
20201118,工业园区,东环,整租·新苏苑一区,1室1厅,49平米,2400
20201118,工业园区,东环,合租·东港二村,4居室,12平米,800
20201118,工业园区,东环,整租·苏安新村,2室1厅,49平米,2200
20201118,工业园区,东环,合租·贵都花园,4居室,22平米,2000
20201118,工业园区,东环,整租·苏安新村,2室1厅,50平米,1800
20201118,工业园区,东环,整租·东港新村,2室1厅,55平米,2200
20201118,工业园区,东环,整租·东港新村,2室1厅,67平米,2400
20201118,工业园区,东环,整租·贵都花园,3室2厅,116平米,5300
20201118,工业园区,东环,整租·东港新村,3室1厅,76平米,2700
20201118,工业园区,东环,合租·新苏苑二区,3居室,12平米,850
20201118,工业园区,东环,整租·东港二村,2室2厅,83平米,2600
20201118,工业园区,东环,合租·贵都花园,4居室,26平米,1450
20201118,工业园区,东环,整租·苏安新村,3室1厅,63平米,2200
20201118,工业园区,东环,整租·东港二村,2室1厅,83平米,2600
20201118,工业园区,东环,整租·苏安新村,2室1厅,58平米,2200
20201118,工业园区,东环,整租·东港二村,3室1厅,80平米,3200
20201118,工业园区,东环,整租·新馨花园,3室2厅,120平米,5400
20201118,工业园区,东环,整租·东港新村,2室1厅,57平米,2100
20201118,工业园区,东环,整租·东港二村,2室1厅,59平米,2850
20201118,工业园区,东环,合租·韶山花园,5居室,20平米,1250
20201118,工业园区,东环,整租·苏安新村,2室1厅,52平米,1600
20201118,工业园区,东环,合租·徐家浜新村,2居室,12平米,950
20201118,工业园区,东环,整租·徐家浜新村,2室1厅,60平米,2800
20201118,工业园区,东环,合租·东港二村,4居室,15平米,1100
20201118,工业园区,东环,整租·宏葑四村,3室2厅,105平米,2700
20201118,工业园区,东环,合租·东港新村,2居室,20平米,1100
20201118,工业园区,东环,合租·新馨花园,4居室,30平米,1550
20201118,工业园区,东环,整租·东港新村,2室1厅,76平米,2600
20201118,工业园区,东环,整租·东港二村,3室2厅,93平米,3500
20201118,工业园区,东环,合租·东港新村,2居室,20平米,1300
20201118,工业园区,东环,整租·娄门路144号,2室1厅,50平米,1800
20201118,工业园区,东环,整租·苏安新村,2室1厅,75平米,2100
20201118,工业园区,东环,整租·东港新村,1室1厅,46平米,1700
20201118,工业园区,东环,整租·东方花园(工业园区),5室3厅,202平米,5500
20201118,工业园区,东环,整租·苏安新村,2室1厅,52平米,2250
20201118,工业园区,东环,整租·东港二村,2室1厅,56平米,2000
20201118,工业园区,东环,整租·徐家浜二村,3室1厅,102平米,3500
20201118,工业园区,东环,整租·夏园新村,1室1厅,50平米,2400
20201118,工业园区,东环,整租·苏安新村,3室1厅,72平米,2700
20201118,工业园区,东环,整租·娄门路散盘,1室1厅,51平米,1500
20201118,工业园区,东环,整租·华庭苑,4室2厅,168平米,5800
20201118,工业园区,东环,整租·徐家浜8号小区,2室1厅,70平米,3100
20201118,工业园区,东环,整租·东港新村,2室1厅,76平米,2250
20201118,工业园区,东环,整租·徐家浜二村,2室1厅,73平米,2700
20201118,工业园区,东环,整租·东港二村,1室1厅,52平米,2300
20201118,工业园区,东环,整租·徐家浜新村,3室1厅,102平米,3200
20201118,工业园区,东环,整租·富华苑,2室1厅,52平米,2400
20201118,工业园区,东环,整租·新苏苑一区,1室1厅,49平米,2400
20201118,工业园区,东环,整租·苏安新村,2室1厅,49平米,2200
20201118,工业园区,东环,整租·苏安新村,2室1厅,50平米,1800
20201118,工业园区,东环,整租·东港新村,2室1厅,55平米,2200
20201118,工业园区,东环,整租·东港新村,2室1厅,67平米,2400
20201118,工业园区,东环,整租·贵都花园,3室2厅,116平米,5300
20201118,工业园区,东环,整租·东港新村,3室1厅,76平米,2700
20201118,工业园区,东环,整租·东港二村,2室2厅,83平米,2600
20201118,工业园区,东环,整租·苏安新村,3室1厅,63平米,2200
20201118,工业园区,东环,整租·东港二村,2室1厅,83平米,2600
20201118,工业园区,东环,整租·苏安新村,2室1厅,58平米,2200
20201118,工业园区,东环,整租·东淳苑,3室1厅,100平米,3500
20201118,工业园区,东环,整租·仁文公寓,1室1厅,40平米,2200
20201118,工业园区,东环,整租·富华苑,2室2厅,85平米,2650
20201118,工业园区,东环,整租·华庭苑,4室2厅,179平米,6900
20201118,工业园区,东环,整租·苏安新村,2室1厅,50平米,1600
20201118,工业园区,东环,整租·宏葑四村,3室2厅,97平米,3350
20201118,工业园区,东环,整租·东港二村,3室2厅,92平米,3200
20201118,工业园区,东环,整租·东环路222号,2室0厅,52平米,2200
20201118,工业园区,东环,整租·东港二村,2室1厅,72平米,2300
20201118,工业园区,东环,整租·东港二村,2室2厅,80平米,3200
20201118,工业园区,东环,整租·东港二村,1室1厅,50平米,2500
20201118,工业园区,东环,整租·东方花园(工业园区),2室1厅,106平米,3500
20201118,工业园区,东环,合租·夏园新村,1居室,20平米,1100
20201118,工业园区,东环,整租·东港二村,2室2厅,64平米,3000
20201118,工业园区,东环,整租·苏安新村,2室1厅,51平米,2100
20201118,工业园区,东环,整租·东港二村,2室1厅,85平米,3000
20201118,工业园区,东环,整租·东港二村,3室1厅,85平米,2800
20201118,工业园区,东环,整租·富华苑,2室1厅,72平米,3500
20201118,工业园区,东环,整租·徐家浜新村,1室1厅,37平米,1650
20201118,工业园区,东环,合租·东港二村,2居室,52平米,1200
20201118,工业园区,东环,整租·富华苑,2室1厅,80平米,2800
20201118,工业园区,东环,整租·夏园新村,2室1厅,72平米,2400
20201118,工业园区,东环,整租·一斗山路,2室1厅,56平米,2200
20201118,工业园区,东环,整租·韶山花园,2室1厅,105平米,4000
20201118,工业园区,东环,整租·东港二村,2室1厅,80平米,2300
20201118,工业园区,东环,整租·星东环商务大厦,1室0厅,68平米,5000
20201118,工业园区,东环,整租·苏安新村,2室1厅,50平米,1600
20201118,工业园区,东环,整租·东港新村,2室1厅,60平米,2200
20201118,工业园区,东环,整租·东港新村,2室1厅,61平米,2250
20201118,工业园区,东环,整租·苏安新村,2室1厅,55平米,1700
20201118,工业园区,东环,整租·东港新村,1室1厅,53平米,1900
20201118,工业园区,东环,整租·东港新村,3室2厅,124平米,3800
20201118,工业园区,东环,整租·宜家公寓,3室1厅,127平米,5300
20201118,工业园区,东环,整租·东港新村,2室1厅,63平米,2350
20201118,工业园区,东环,整租·贵都花园,4室2厅,197平米,6500
20201118,工业园区,东环,整租·贵都花园,3室2厅,120平米,4950
20201118,工业园区,东环,整租·东淳苑,3室2厅,108平米,3250
20201118,工业园区,东环,合租·苏安新村,2居室,25平米,900
20201118,工业园区,东环,整租·仁文公寓,1室1厅,40平米,1800
20201118,工业园区,东环,整租·宏葑四村,2室2厅,68平米,2200
20201118,工业园区,东环,整租·东港二村,2室1厅,60平米,2300
20201118,工业园区,东环,整租·东港新村,1室1厅,47平米,2000
20201118,工业园区,东环,整租·风华苑,3室2厅,129平米,6000
20201118,工业园区,东环,整租·徐家浜新村,2室1厅,50平米,2300
20201118,工业园区,东环,整租·韶山花园,3室2厅,120平米,4800
20201118,工业园区,东环,整租·夏园新村,2室1厅,51平米,1900
20201118,工业园区,东环,整租·东港新村,2室1厅,65平米,2200
20201118,工业园区,东环,整租·徐家浜新村,3室1厅,80平米,3100
20201118,工业园区,东环,整租·东港二村,3室1厅,90平米,3000
20201118,工业园区,东环,整租·金湖阁,3室2厅,110平米,3800
20201118,工业园区,东环,整租·东方花园(工业园区),3室2厅,112平米,4800
20201118,工业园区,东环,整租·万科金域缇香,3室2厅,176平米,8800
20201118,工业园区,东环,整租·娄门路130号,2室1厅,68平米,2500
20201118,工业园区,东环,整租·宏葑四村,2室1厅,64平米,2800
20201118,工业园区,东环,整租·新馨花园,3室2厅,118平米,4800
20201118,工业园区,东环,整租·苏安新村,2室2厅,74平米,2700
20201118,工业园区,东环,整租·苏安路2号小区,3室1厅,90平米,2700
20201118,工业园区,东环,整租·新馨花园,2室1厅,94平米,4500
20201118,工业园区,东环,整租·苏安新村,2室1厅,50平米,1850
20201118,工业园区,东环,整租·东港二村,2室2厅,64平米,3000
20201118,工业园区,东环,整租·苏安新村,3室1厅,66平米,2000
20201118,工业园区,东环,整租·新馨花园,2室2厅,92平米,5500
20201118,工业园区,东环,整租·东港二村,3室1厅,83平米,3500
20201118,工业园区,东环,整租·韶山花园,3室2厅,120平米,4800
20201118,工业园区,东环,整租·夏园新村,2室1厅,51平米,1900
20201118,工业园区,东环,整租·东港二村,1室1厅,50平米,1600
20201118,工业园区,东环,整租·东方花园(工业园区),3室2厅,103平米,4200
20201118,工业园区,东环,整租·东港二村,2室1厅,72平米,3000
20201118,工业园区,东环,整租·苏安新村,1室1厅,48平米,1600
20201118,工业园区,东环,整租·韶山花园,3室2厅,135平米,5500
20201118,工业园区,东环,整租·夏园新村,2室1厅,73平米,2600
20201118,工业园区,东环,整租·夏园新村,2室2厅,73平米,2800
20201118,工业园区,东环,整租·东港新村,2室1厅,72平米,2550
20201118,工业园区,东环,整租·仁文公寓,1室1厅,41平米,1900
20201118,工业园区,东环,整租·贵都花园,4室2厅,135平米,5200
20201118,工业园区,东环,整租·东港新村,2室1厅,75平米,2600
20201118,工业园区,东环,整租·东港二村,2室1厅,81平米,2700
20201118,工业园区,东环,整租·徐家浜新村,2室1厅,44平米,2050
20201118,工业园区,东环,整租·新苏苑二区,2室1厅,65平米,2700
20201118,工业园区,东环,整租·东港二村,2室1厅,85平米,2250
20201118,工业园区,东环,整租·徐家浜二村,2室1厅,65平米,1900
20201118,工业园区,东环,整租·苏安新村,2室1厅,65平米,1800
20201118,工业园区,东环,整租·东港新村,1室1厅,46平米,2300
20201118,工业园区,东环,整租·新苏苑一区,2室1厅,91平米,2600
20201118,工业园区,东环,整租·仁文公寓,1室1厅,41平米,1850
20201118,工业园区,东环,整租·苏安新村,1室1厅,44平米,2200
20201118,工业园区,东环,整租·东港二村,2室1厅,53平米,2000
20201118,工业园区,东环,整租·东方花园(工业园区),1室1厅,91平米,1650
20201118,工业园区,东环,整租·韶山花园,3室2厅,120平米,4800
20201118,工业园区,东环,整租·东港二村,2室1厅,57平米,1900
20201118,工业园区,东环,整租·东港新村,2室1厅,71平米,1500
20201118,工业园区,东环,整租·徐家浜二村,3室1厅,60平米,3000
20201118,工业园区,东环,整租·东港新村,1室1厅,50平米,1850
20201118,工业园区,东环,整租·东环路221号,2室1厅,52平米,2100
20201118,工业园区,东环,整租·夏家桥129号,2室1厅,94平米,3500
20201118,工业园区,东环,合租·徐家浜新村,1居室,20平米,1100
20201118,工业园区,东环,整租·仁文公寓,1室1厅,41平米,2200
20201118,工业园区,东环,整租·夏园新村,2室1厅,54平米,2250
20201118,工业园区,东环,整租·苏安新村,2室1厅,50平米,1800
20201118,工业园区,东环,整租·东港二村,2室1厅,60平米,2000
20201118,工业园区,东环,整租·东港新村,3室1厅,76平米,3650
20201118,工业园区,东环,整租·东港新村,3室2厅,120平米,3550
20201118,工业园区,东环,整租·富华苑,3室2厅,90平米,3600
20201118,工业园区,东环,整租·苏安新村,1室1厅,55平米,2000
20201118,工业园区,东环,整租·东港二村,2室1厅,65平米,2450
20201118,工业园区,东环,整租·富华苑,3室1厅,90平米,2900
20201118,工业园区,东环,整租·苏安新村,2室1厅,47平米,1850
20201118,工业园区,东环,整租·东港新村,2室1厅,75平米,2600
20201118,工业园区,东环,整租·徐家浜二村,2室1厅,65平米,1900
20201118,工业园区,东环,整租·苏安新村,2室1厅,65平米,1800
20201118,工业园区,东环,整租·东港新村,1室1厅,46平米,2300
20201118,工业园区,东环,整租·新苏苑一区,2室1厅,91平米,2600
20201118,工业园区,东环,整租·仁文公寓,1室1厅,41平米,1850
20201118,工业园区,东环,整租·徐家浜新村,2室1厅,50平米,2300
20201118,工业园区,东环,整租·苏安新村,1室1厅,44平米,2200
20201118,工业园区,东环,整租·东港二村,2室1厅,53平米,2000
20201118,工业园区,东环,整租·东方花园(工业园区),1室1厅,91平米,1650
20201118,工业园区,东环,整租·韶山花园,3室2厅,120平米,4800
20201118,工业园区,东环,整租·东港二村,2室1厅,57平米,1900
20201118,工业园区,东环,整租·夏园新村,4室1厅,132平米,4000
20201118,工业园区,东环,整租·东方花园(工业园区),1室1厅,91平米,1650
20201118,工业园区,东环,整租·韶山花园,3室2厅,120平米,4800
20201118,工业园区,东环,整租·东港二村,2室1厅,57平米,1900
20201118,工业园区,东环,整租·夏园新村,4室1厅,132平米,4000
20201118,工业园区,东环,整租·商旅新悦城,2室1厅,67平米,4050
20201118,工业园区,东环,整租·夏园新村,2室2厅,73平米,2800
20201118,工业园区,东环,整租·东港新村,2室1厅,72平米,2550
20201118,工业园区,东环,整租·苏安新村,2室1厅,49平米,2200
20201118,工业园区,东环,整租·徐家浜8号小区,2室1厅,70平米,2550
20201118,工业园区,东环,整租·苏安新村,3室1厅,75平米,2450
20201118,工业园区,东环,整租·新馨花园,3室2厅,99平米,4300
20201118,工业园区,东环,整租·东港二村,3室1厅,75平米,3600
20201118,工业园区,东环,整租·徐家浜新村,2室1厅,90平米,2400
20201118,工业园区,东环,整租·新馨花园,2室2厅,91平米,3700
20201118,工业园区,东环,整租·夏家桥118号,2室1厅,70平米,2900
20201118,工业园区,东环,整租·富华苑,2室1厅,93平米,3100
20201118,工业园区,东环,整租·徐家浜新村,1室0厅,22平米,1200
20201118,工业园区,东环,整租·新苏苑二区,3室2厅,103平米,2700
20201118,工业园区,东环,整租·仁文公寓,1室1厅,38平米,2200
20201118,工业园区,东环,合租·东港二村,3居室,115平米,1300
20201118,工业园区,东环,整租·东港二村,1室1厅,49平米,2400
20201118,工业园区,东环,整租·夏家桥118号,2室1厅,74平米,2950
20201118,工业园区,东环,整租·苏安新村,1室1厅,67平米,800
20201118,工业园区,东环,合租·东港二村,3居室,90平米,1400
20201118,工业园区,东环,整租·东港二村,1室1厅,46平米,2100
20201118,工业园区,东环,整租·东港二村,1室0厅,80平米,1300
20201118,工业园区,东环,合租·东港二村,3居室,85平米,1200
20201118,工业园区,东环,整租·东港新村,2室1厅,74平米,1150
20201118,工业园区,东环,整租·徐家浜二村,3室3厅,158平米,3200
20201118,工业园区,东环,整租·东港新村,1室1厅,46平米,1600
20201118,工业园区,东环,合租·东港二村,4居室,120平米,1500
20201118,工业园区,东环,整租·万科金域缇香,3室2厅,105平米,5000
20201118,工业园区,东环,整租·徐家浜二村,1室1厅,51平米,2400
20201118,工业园区,东环,整租·徐家浜二村,2室1厅,52平米,3000
20201118,工业园区,东环,整租·夏园新村,2室1厅,54平米,2450
