20201118,昆山,甪直,整租·中梁独墅御湖,5室2厅,337平米,5000
20201118,昆山,甪直,整租·澄湖水岸别墅,4室2厅,446平米,3500
20201118,昆山,甪直,整租·阳光城丽景湾,3室2厅,93平米,2700
20201118,昆山,甪直,整租·南山维拉,3室2厅,91平米,3000
20201118,昆山,甪直,合租·水乡嘉苑,1居室,30平米,1500
20201118,昆山,甪直,整租·澍虹花苑,2室1厅,120平米,2300
20201118,昆山,甪直,整租·南山维拉,3室2厅,97平米,2300
20201118,昆山,甪直,整租·弘阳甪源,5室2厅,115平米,3500
20201118,昆山,甪直,整租·和庭,3室2厅,130平米,3000
20201118,昆山,甪直,整租·南山维拉,2室1厅,62平米,2200
20201118,昆山,甪直,整租·南山维拉,3室1厅,93平米,2500
20201118,昆山,甪直,整租·弘阳甪源,4室1厅,125平米,3200
20201118,昆山,甪直,整租·南山维拉,3室1厅,98平米,2300
20201118,昆山,甪直,整租·弘阳甪源,4室1厅,110平米,3100
20201118,昆山,甪直,整租·阳光城丽景湾,3室2厅,115平米,2768
20201118,昆山,甪直,整租·甪澄时光花园,3室2厅,89平米,2800
20201118,昆山,甪直,整租·阳光城丽景湾,3室2厅,109平米,3000
20201118,昆山,甪直,整租·中梁独墅御湖,1室2厅,100平米,3000
20201118,昆山,甪直,整租·阳光城丽景湾,3室2厅,93平米,2500
20201118,昆山,甪直,整租·娱苑新村,1室1厅,65平米,1400
20201118,昆山,甪直,整租·润丰商业广场金领公寓,2室1厅,100平米,1800
20201118,昆山,甪直,整租·南山维拉,3室2厅,93平米,2500
20201118,昆山,甪直,整租·和庭,3室2厅,110平米,3200
20201118,昆山,甪直,整租·陶浜花园,5室2厅,212平米,800
20201118,昆山,甪直,整租·阳光城丽景湾,3室2厅,115平米,2800
20201118,昆山,甪直,整租·南山维拉,1室1厅,82平米,13000
20201118,昆山,甪直,整租·西美花苑,2室2厅,100平米,2600
20201118,昆山,甪直,整租·南山维拉,3室2厅,92平米,2200
20201118,昆山,甪直,整租·中梁独墅御湖,3室2厅,149平米,3000
20201118,昆山,甪直,整租·鸿运家园（甪直）,4室2厅,350平米,6500
20201118,昆山,甪直,整租·和庭,3室2厅,132平米,3100
20201118,昆山,甪直,整租·南山维拉,3室2厅,91平米,2400
20201118,昆山,甪直,整租·南山维拉,2室1厅,62平米,2200
20201118,昆山,甪直,整租·南山维拉,4室2厅,141平米,2900
20201118,昆山,甪直,整租·阳光城丽景湾,3室2厅,115平米,2800
20201118,昆山,甪直,整租·紫竹园名人居,4室2厅,322平米,4500
20201118,昆山,甪直,整租·南山维拉,3室2厅,93平米,2000
20201118,昆山,甪直,整租·地园新村2,2室1厅,62平米,1600
20201118,昆山,甪直,整租·中梁独墅御湖,4室2厅,165平米,3000
20201118,昆山,甪直,整租·南山维拉,3室2厅,115平米,2000
20201118,昆山,甪直,整租·阳光城丽景湾,2室0厅,60平米,1700
20201118,昆山,甪直,整租·甪澄时光花园,3室2厅,89平米,3000
20201118,昆山,甪直,整租·金澄明珠别墅,5室2厅,421平米,5000
20201118,昆山,甪直,整租·黄娄花园二期,3室2厅,120平米,2200
20201118,昆山,甪直,整租·黄娄花园一期,5室3厅,200平米,3000
20201118,昆山,甪直,整租·港岛花园,3室2厅,130平米,2400
20201118,昆山,甪直,整租·东苑花园别墅,6室2厅,300平米,4600
20201118,昆山,甪直,整租·港岛花园,5室2厅,165平米,3000
20201118,昆山,甪直,整租·中联二期澄湖花园,5室2厅,400平米,6300
20201118,昆山,甪直,整租·南山维拉,3室2厅,94平米,2000
20201118,昆山,甪直,整租·南山维拉,4室2厅,140平米,3000
20201118,昆山,甪直,整租·南山维拉,3室2厅,92平米,2800
