20201118,工业园区,白塘,整租·白塘壹号,3室2厅,117平米,4350
20201118,工业园区,白塘,整租·中央景城,1室1厅,40平米,2600
20201118,工业园区,白塘,整租·白塘壹号,4室2厅,151平米,6000
20201118,工业园区,白塘,整租·白塘景苑一二期,3室2厅,155平米,6000
20201118,工业园区,白塘,整租·白塘壹号,3室2厅,125平米,5200
20201118,工业园区,白塘,整租·白塘壹号,3室2厅,127平米,5300
20201118,工业园区,白塘,整租·中央景城,2室2厅,93平米,6000
20201118,工业园区,白塘,整租·白塘景苑一二期,2室2厅,109平米,3800
20201118,工业园区,白塘,整租·中央景城,3室2厅,110平米,4550
20201118,工业园区,白塘,整租·中央景城,2室1厅,90平米,4500
20201118,工业园区,白塘,整租·翡翠国际,3室1厅,102平米,3800
20201118,工业园区,白塘,整租·白塘景苑一二期,3室2厅,132平米,4500
20201118,工业园区,白塘,整租·白塘壹号,2室2厅,89平米,4200
20201118,工业园区,白塘,整租·中央景城,4室2厅,139平米,6800
20201118,工业园区,白塘,整租·中央景城,3室2厅,140平米,6200
20201118,工业园区,白塘,整租·白塘壹号,3室2厅,117平米,4300
20201118,工业园区,白塘,整租·紫荆苑,3室2厅,139平米,7500
20201118,工业园区,白塘,整租·白塘景苑一二期,5室2厅,168平米,6000
20201118,工业园区,白塘,整租·白塘景苑一二期,2室1厅,96平米,4200
20201118,工业园区,白塘,整租·白塘景苑一二期,3室2厅,150平米,6300
20201118,工业园区,白塘,整租·绿地华尔道,4室2厅,133平米,6500
20201118,工业园区,白塘,整租·紫荆苑,2室2厅,101平米,3700
20201118,工业园区,白塘,整租·白塘景苑一二期,1室1厅,50平米,3000
20201118,工业园区,白塘,整租·中央景城,3室2厅,110平米,5500
20201118,工业园区,白塘,整租·翡翠国际,2室2厅,86平米,4000
20201118,工业园区,白塘,整租·翡翠国际,2室2厅,87平米,4100
20201118,工业园区,白塘,整租·中央景城,4室2厅,140平米,5999
20201118,工业园区,白塘,整租·白塘壹号,2室2厅,86平米,3800
20201118,工业园区,白塘,合租·中央景城,1居室,25平米,2000
20201118,工业园区,白塘,整租·中央景城,2室2厅,93平米,4700
20201118,工业园区,白塘,整租·中央景城,2室2厅,89平米,3900
20201118,工业园区,白塘,整租·翡翠国际,2室2厅,90平米,4300
20201118,工业园区,白塘,整租·白塘壹号,3室2厅,117平米,4350
20201118,工业园区,白塘,整租·白塘壹号,4室2厅,151平米,6000
20201118,工业园区,白塘,整租·白塘景苑一二期,3室2厅,155平米,6000
20201118,工业园区,白塘,整租·白塘壹号,4室2厅,141平米,6000
20201118,工业园区,白塘,整租·白塘壹号,3室2厅,117平米,4000
20201118,工业园区,白塘,整租·中央景城,2室1厅,93平米,4600
20201118,工业园区,白塘,整租·绿地华尔道,3室2厅,88平米,3900
20201118,工业园区,白塘,整租·绿地华尔道,3室1厅,88平米,4500
20201118,工业园区,白塘,整租·中央景城,2室2厅,90平米,4000
20201118,工业园区,白塘,整租·白塘景苑一二期,5室2厅,168平米,6000
20201118,工业园区,白塘,整租·白塘景苑一二期,2室1厅,96平米,4200
20201118,工业园区,白塘,整租·白塘景苑一二期,3室2厅,150平米,6300
20201118,工业园区,白塘,整租·绿地华尔道,4室2厅,133平米,6500
20201118,工业园区,白塘,整租·紫荆苑,2室2厅,101平米,3700
20201118,工业园区,白塘,整租·白塘景苑一二期,1室1厅,50平米,3000
20201118,工业园区,白塘,整租·白塘壹号,4室2厅,149平米,6400
20201118,工业园区,白塘,整租·白塘景苑一二期,2室2厅,95平米,3700
20201118,工业园区,白塘,整租·中央景城,2室1厅,89平米,4300
20201118,工业园区,白塘,整租·翡翠国际,2室2厅,102平米,4500
20201118,工业园区,白塘,整租·中央景城,4室2厅,140平米,3500
20201118,工业园区,白塘,整租·中央景城,4室2厅,139平米,6800
20201118,工业园区,白塘,整租·中央景城,3室2厅,140平米,6200
20201118,工业园区,白塘,整租·白塘壹号,3室2厅,117平米,4300
20201118,工业园区,白塘,整租·中央景城,3室2厅,110平米,4700
20201118,工业园区,白塘,整租·绿地华尔道,3室2厅,88平米,4800
20201118,工业园区,白塘,整租·中央景城,2室2厅,93平米,4600
20201118,工业园区,白塘,整租·中央景城,2室2厅,93平米,4400
20201118,工业园区,白塘,整租·中央景城,3室2厅,109平米,5500
20201118,工业园区,白塘,整租·绿地华尔道,3室2厅,88平米,5230
20201118,工业园区,白塘,整租·白塘景苑一二期,2室2厅,109平米,3800
20201118,工业园区,白塘,整租·白塘壹号,3室2厅,117平米,4350
20201118,工业园区,白塘,整租·白塘壹号,4室2厅,151平米,6000
20201118,工业园区,白塘,整租·白塘景苑一二期,3室2厅,155平米,6000
20201118,工业园区,白塘,整租·白塘壹号,3室2厅,125平米,5200
20201118,工业园区,白塘,整租·白塘壹号,3室2厅,127平米,5300
20201118,工业园区,白塘,整租·中央景城,2室2厅,93平米,6000
20201118,工业园区,白塘,整租·白塘壹号,3室2厅,145平米,7500
20201118,工业园区,白塘,整租·白塘壹号,2室2厅,89平米,3500
20201118,工业园区,白塘,整租·紫荆苑,3室1厅,137平米,5700
20201118,工业园区,白塘,整租·白塘壹号,3室2厅,118平米,4500
20201118,工业园区,白塘,整租·白塘壹号,2室2厅,86平米,3800
20201118,工业园区,白塘,整租·白塘壹号,2室1厅,84平米,3700
20201118,工业园区,白塘,整租·中央景城,2室2厅,93平米,4300
20201118,工业园区,白塘,整租·白塘景苑一二期,2室2厅,108平米,4000
20201118,工业园区,白塘,整租·白塘景苑一二期,3室2厅,149平米,4500
20201118,工业园区,白塘,整租·中央景城,2室2厅,93平米,4300
20201118,工业园区,白塘,整租·绿地华尔道,2室2厅,88平米,4100
20201118,工业园区,白塘,整租·白塘景苑一二期,3室2厅,152平米,4500
20201118,工业园区,白塘,整租·中央景城,2室2厅,91平米,4000
20201118,工业园区,白塘,整租·白塘壹号,4室2厅,155平米,6000
20201118,工业园区,白塘,整租·白塘壹号,3室2厅,145平米,7500
20201118,工业园区,白塘,整租·绿地华尔道,3室2厅,88平米,3800
20201118,工业园区,白塘,整租·中央景城,2室2厅,93平米,4150
20201118,工业园区,白塘,整租·白塘壹号,3室2厅,128平米,4450
20201118,工业园区,白塘,整租·中央景城,2室2厅,90平米,4000
20201118,工业园区,白塘,整租·白塘壹号,2室2厅,84平米,3600
20201118,工业园区,白塘,整租·白塘壹号,3室2厅,127平米,4500
20201118,工业园区,白塘,整租·白塘壹号,3室2厅,134平米,4600
20201118,工业园区,白塘,整租·中央景城,4室2厅,141平米,7100
20201118,工业园区,白塘,整租·白塘壹号,5室2厅,134平米,6800
20201118,工业园区,白塘,整租·绿地华尔道,3室2厅,88平米,3300
20201118,工业园区,白塘,整租·中央景城,2室2厅,89平米,5500
20201118,工业园区,白塘,整租·白塘壹号,2室2厅,89平米,3500
20201118,工业园区,白塘,整租·白塘壹号,2室2厅,84平米,3700
20201118,工业园区,白塘,整租·中央景城,2室2厅,89平米,4200
20201118,工业园区,白塘,整租·中央景城,2室2厅,93平米,4100
20201118,工业园区,白塘,整租·白塘景苑一二期,5室3厅,388平米,9500
20201118,工业园区,白塘,整租·白塘壹号,3室2厅,125平米,4000
20201118,工业园区,白塘,整租·中央景城,2室2厅,90平米,4200
20201118,工业园区,白塘,整租·白塘壹号,2室2厅,94平米,4200
20201118,工业园区,白塘,整租·翡翠国际,2室2厅,102平米,4300
20201118,工业园区,白塘,整租·紫荆苑,2室1厅,110平米,3500
20201118,工业园区,白塘,整租·白塘壹号,5室1厅,153平米,1000
20201118,工业园区,白塘,整租·翡翠国际,2室2厅,87平米,4050
20201118,工业园区,白塘,整租·翡翠国际,3室2厅,133平米,1600
20201118,工业园区,白塘,整租·白塘壹号,3室2厅,117平米,4800
20201118,工业园区,白塘,整租·绿地华尔道,2室2厅,88平米,4299
20201118,工业园区,白塘,整租·白塘壹号,2室2厅,100平米,3200
20201118,工业园区,白塘,整租·中央景城,3室2厅,101平米,4200
20201118,工业园区,白塘,整租·白塘景苑一二期,3室2厅,155平米,4600
20201118,工业园区,白塘,整租·绿地华尔道,4室2厅,131平米,1200
20201118,工业园区,白塘,整租·中央景城,2室2厅,89平米,5600
20201118,工业园区,白塘,整租·白塘景苑三期,3室1厅,117平米,4100
20201118,工业园区,白塘,整租·中央景城,2室2厅,90平米,4550
