20201118,工业园区,车坊,合租·淞泽家园（三区）,3居室,30平米,1400
20201118,工业园区,车坊,整租·淞泽家园（七区）,3室2厅,130平米,4700
20201118,工业园区,车坊,合租·淞泽家园（二区）,3居室,20平米,950
20201118,工业园区,车坊,整租·淞泽家园（三区）,1室1厅,40平米,2000
20201118,工业园区,车坊,合租·东方文荟苑,3居室,20平米,1100
20201118,工业园区,车坊,合租·淞泽家园（六区）,3居室,20平米,1200
20201118,工业园区,车坊,合租·东方文荟苑,4居室,30平米,12663
20201118,工业园区,车坊,整租·淞泽家园（九区）,2室1厅,65平米,2500
20201118,工业园区,车坊,整租·淞泽家园（八区）,2室1厅,80平米,2300
20201118,工业园区,车坊,整租·淞泽家园（五区）,2室1厅,62平米,2400
20201118,工业园区,车坊,合租·淞泽家园（六区）,3居室,28平米,1600
20201118,工业园区,车坊,整租·淞泽家园（一区）,2室1厅,74平米,2600
20201118,工业园区,车坊,合租·淞泽家园（八区）,4居室,15平米,1500
20201118,工业园区,车坊,整租·淞泽家园（八区）,1室0厅,30平米,1900
20201118,工业园区,车坊,整租·淞泽家园（八区）,3室1厅,80平米,3200
20201118,工业园区,车坊,整租·淞泽家园（七区）,3室1厅,85平米,3100
20201118,工业园区,车坊,整租·淞泽家园（二区）,2室1厅,80平米,2500
20201118,工业园区,车坊,合租·淞泽家园（二区）,1居室,30平米,1700
20201118,工业园区,车坊,合租·淞泽家园（三区）,3居室,30平米,1400
20201118,工业园区,车坊,合租·淞泽家园（三区）,1居室,30平米,1350
20201118,工业园区,车坊,合租·东方文荟苑,4居室,24平米,660
20201118,工业园区,车坊,合租·东方文荟苑,1居室,30平米,1300
20201118,工业园区,车坊,整租·淞泽家园（四区）,2室1厅,62平米,2700
20201118,工业园区,车坊,整租·淞泽家园（六区）,2室1厅,60平米,2700
20201118,工业园区,车坊,整租·淞泽家园（三区）,2室1厅,80平米,2500
20201118,工业园区,车坊,整租·淞泽家园（三区）,2室1厅,60平米,2300
20201118,工业园区,车坊,合租·东方文荟苑,1居室,30平米,1250
20201118,工业园区,车坊,整租·淞泽家园（二区）,1室1厅,30平米,1500
20201118,工业园区,车坊,合租·东方文荟苑,3居室,25平米,950
20201118,工业园区,车坊,整租·东方文荟苑,4室1厅,96平米,3400
20201118,工业园区,车坊,合租·淞泽家园（八区）,4居室,20平米,1500
20201118,工业园区,车坊,整租·淞泽家园（九区）,2室2厅,80平米,2200
20201118,工业园区,车坊,整租·淞泽家园（八区）,1室0厅,35平米,1500
20201118,工业园区,车坊,整租·淞泽家园（三区）,3室2厅,100平米,3700
20201118,工业园区,车坊,合租·淞泽家园（四区）,3居室,17平米,900
20201118,工业园区,车坊,整租·淞泽家园（五区）,1室0厅,35平米,1500
20201118,工业园区,车坊,合租·淞泽家园（二区）,3居室,18平米,1300
20201118,工业园区,车坊,合租·东方文荟苑,1居室,20平米,1299
20201118,工业园区,车坊,合租·东方文荟苑,4居室,26平米,1600
20201118,工业园区,车坊,合租·淞泽家园（一区）,1居室,25平米,1399
20201118,工业园区,车坊,整租·淞泽家园（九区）,1室0厅,35平米,1700
20201118,工业园区,车坊,整租·淞泽家园（一区）,3室2厅,120平米,3900
20201118,工业园区,车坊,整租·淞泽家园（三区）,1室0厅,20平米,1350
20201118,工业园区,车坊,整租·淞泽家园（八区）,3室1厅,89平米,3200
20201118,工业园区,车坊,整租·淞泽家园（二区）,2室1厅,80平米,2500
20201118,工业园区,车坊,合租·淞泽家园（二区）,1居室,30平米,1700
20201118,工业园区,车坊,合租·淞泽家园（三区）,1居室,30平米,1350
20201118,工业园区,车坊,整租·东方文荟苑,2室1厅,78平米,3700
20201118,工业园区,车坊,整租·淞泽家园（三区）,1室0厅,28平米,1500
20201118,工业园区,车坊,整租·淞泽家园（七区）,3室2厅,130平米,4700
20201118,工业园区,车坊,整租·淞泽家园（八区）,1室0厅,30平米,1500
20201118,工业园区,车坊,整租·淞泽家园（三区）,1室1厅,40平米,2000
20201118,工业园区,车坊,整租·淞泽家园（九区）,2室1厅,65平米,2500
20201118,工业园区,车坊,整租·淞泽家园（五区）,2室1厅,62平米,2400
20201118,工业园区,车坊,整租·淞泽家园（一区）,1室0厅,25平米,1200
20201118,工业园区,车坊,整租·淞泽家园（九区）,1室1厅,42平米,1800
20201118,工业园区,车坊,整租·淞泽家园（九区）,2室1厅,120平米,2200
20201118,工业园区,车坊,整租·淞泽家园（九区）,2室1厅,60平米,2300
20201118,工业园区,车坊,整租·淞泽家园（三区）,1室0厅,20平米,1250
20201118,工业园区,车坊,整租·中锐星奕湾,3室2厅,128平米,5000
20201118,工业园区,车坊,整租·淞泽家园（八区）,1室0厅,20平米,1300
20201118,工业园区,车坊,整租·淞泽家园（四区）,1室1厅,40平米,2300
20201118,工业园区,车坊,合租·淞泽家园（八区）,4居室,25平米,1250
20201118,工业园区,车坊,整租·东方文荟苑,2室2厅,98平米,3000
20201118,工业园区,车坊,整租·淞泽家园（三区）,1室0厅,35平米,1500
20201118,工业园区,车坊,整租·淞泽家园（三区）,1室0厅,30平米,1600
20201118,工业园区,车坊,合租·淞泽家园（八区）,4居室,16平米,1400
20201118,工业园区,车坊,整租·淞泽家园（四区）,1室1厅,40平米,2300
20201118,工业园区,车坊,合租·淞泽家园（三区）,3居室,18平米,1000
20201118,工业园区,车坊,整租·东方文荟苑,2室2厅,98平米,3000
20201118,工业园区,车坊,整租·淞泽家园（八区）,1室0厅,30平米,1650
20201118,工业园区,车坊,整租·东方文荟苑,2室1厅,65平米,2400
20201118,工业园区,车坊,整租·淞泽家园（一区）,1室0厅,35平米,1650
20201118,工业园区,车坊,整租·淞泽家园（七区）,2室1厅,60平米,2600
20201118,工业园区,车坊,整租·中锐星奕湾,1室1厅,140平米,1350
20201118,工业园区,车坊,整租·淞泽家园（八区）,2室1厅,75平米,2300
20201118,工业园区,车坊,整租·淞泽家园（九区）,3室2厅,100平米,2500
20201118,工业园区,车坊,整租·淞泽家园（五区）,2室0厅,63平米,1200
20201118,工业园区,车坊,合租·东方文荟苑,3居室,28平米,1300
20201118,工业园区,车坊,整租·淞泽家园（一区）,1室1厅,61平米,2100
20201118,工业园区,车坊,整租·淞泽家园（六区）,1室0厅,35平米,1650
20201118,工业园区,车坊,整租·淞泽家园（六区）,3室2厅,125平米,2600
20201118,工业园区,车坊,整租·淞泽家园（五区）,2室1厅,100平米,2000
20201118,工业园区,车坊,整租·淞泽家园（八区）,3室2厅,148平米,3800
20201118,工业园区,车坊,整租·淞泽家园（七区）,3室2厅,120平米,1000
20201118,工业园区,车坊,整租·淞泽家园（八区）,3室2厅,133平米,3400
20201118,工业园区,车坊,合租·东方文荟苑,3居室,26平米,900
20201118,工业园区,车坊,整租·淞泽家园（三区）,1室0厅,26平米,1400
20201118,工业园区,车坊,整租·淞泽家园（三区）,1室0厅,26平米,1300
20201118,工业园区,车坊,合租·淞泽家园（四区）,4居室,15平米,900
20201118,工业园区,车坊,整租·淞泽家园（四区）,1室0厅,30平米,1500
20201118,工业园区,车坊,整租·淞泽家园（三区）,1室0厅,30平米,1500
20201118,工业园区,车坊,整租·淞泽家园（三区）,1室0厅,28平米,1300
20201118,工业园区,车坊,整租·淞泽家园（三区）,1室0厅,16平米,1000
20201118,工业园区,车坊,整租·淞泽家园（八区）,1室0厅,26平米,1300
20201118,工业园区,车坊,整租·淞泽家园（三区）,1室0厅,30平米,1500
20201118,工业园区,车坊,整租·淞泽家园（八区）,1室0厅,30平米,1500
20201118,工业园区,车坊,合租·淞泽家园（三区）,3居室,15平米,1400
20201118,工业园区,车坊,合租·淞泽家园（八区）,4居室,25平米,766
20201118,工业园区,车坊,合租·淞泽家园（八区）,4居室,24平米,799
20201118,工业园区,车坊,合租·东方文荟苑,4居室,24平米,660
20201118,工业园区,车坊,合租·东方文荟苑,3居室,25平米,950
20201118,工业园区,车坊,合租·淞泽家园（八区）,4居室,20平米,1500
20201118,工业园区,车坊,整租·淞泽家园（八区）,1室0厅,35平米,1500
20201118,工业园区,车坊,合租·淞泽家园（四区）,3居室,17平米,900
20201118,工业园区,车坊,合租·淞泽家园（五区）,4居室,25平米,1500
20201118,工业园区,车坊,合租·东方文荟苑,4居室,20平米,850
20201118,工业园区,车坊,合租·淞泽家园（二区）,4居室,16平米,1400
20201118,工业园区,车坊,合租·淞泽家园（九区）,3居室,28平米,1450
20201118,工业园区,车坊,合租·淞泽家园（二区）,4居室,28平米,1600
20201118,工业园区,车坊,合租·淞泽家园（三区）,3居室,25平米,1250
20201118,工业园区,车坊,合租·东方文荟苑,3居室,30平米,1400
20201118,工业园区,车坊,合租·淞泽家园（三区）,3居室,25平米,1100
20201118,工业园区,车坊,合租·东方文荟苑,4居室,20平米,1200
20201118,工业园区,车坊,合租·淞泽家园（六区）,3居室,25平米,1400
20201118,工业园区,车坊,合租·东方文荟苑,4居室,20平米,1350
20201118,工业园区,车坊,合租·淞泽家园（八区）,3居室,25平米,1200
20201118,工业园区,车坊,合租·淞泽家园（二区）,4居室,28平米,1500
20201118,工业园区,车坊,合租·东方文荟苑,5居室,16平米,1050
20201118,工业园区,车坊,合租·东方文荟苑,1居室,20平米,1150
20201118,工业园区,车坊,合租·东方文荟苑,1居室,22平米,999
20201118,工业园区,车坊,合租·淞泽家园（七区）,4居室,28平米,966
20201118,工业园区,车坊,合租·淞泽家园（一区）,4居室,14平米,950
20201118,工业园区,车坊,合租·淞泽家园（八区）,3居室,30平米,1300
20201118,工业园区,车坊,整租·淞泽家园（八区）,1室1厅,35平米,1700
20201118,工业园区,车坊,合租·东方文荟苑,3居室,18平米,880
20201118,工业园区,车坊,合租·淞泽家园（三区）,3居室,25平米,1000
20201118,工业园区,车坊,合租·东方文荟苑,3居室,30平米,1500
20201118,工业园区,车坊,合租·淞泽家园（六区）,3居室,30平米,1500
20201118,工业园区,车坊,整租·淞泽家园（三区）,2室1厅,68平米,1900
20201118,工业园区,车坊,合租·淞泽家园（三区）,4居室,20平米,1200
20201118,工业园区,车坊,合租·淞泽家园（七区）,4居室,23平米,1300
20201118,工业园区,车坊,合租·淞泽家园（四区）,2居室,20平米,1150
20201118,工业园区,车坊,整租·淞泽家园（三区）,1室0厅,30平米,1500
20201118,工业园区,车坊,合租·淞泽家园（七区）,4居室,28平米,966
20201118,工业园区,车坊,合租·淞泽家园（一区）,4居室,14平米,950
20201118,工业园区,车坊,合租·淞泽家园（八区）,3居室,30平米,1300
20201118,工业园区,车坊,整租·淞泽家园（八区）,1室1厅,35平米,1700
20201118,工业园区,车坊,合租·淞泽家园（四区）,2居室,20平米,1150
20201118,工业园区,车坊,合租·淞泽家园（一区）,1居室,30平米,1500
20201118,工业园区,车坊,整租·淞泽家园（三区）,1室0厅,25平米,1250
20201118,工业园区,车坊,合租·淞泽家园（三区）,3居室,22平米,1600
20201118,工业园区,车坊,合租·淞泽家园（四区）,3居室,20平米,1100
20201118,工业园区,车坊,合租·东方文荟苑,4居室,26平米,1000
20201118,工业园区,车坊,合租·东方文荟苑,4居室,26平米,766
20201118,工业园区,车坊,整租·淞泽家园（八区）,1室0厅,30平米,1600
20201118,工业园区,车坊,合租·淞泽家园（八区）,4居室,20平米,1500
20201118,工业园区,车坊,合租·淞泽家园（三区）,3居室,15平米,1400
20201118,工业园区,车坊,合租·淞泽家园（八区）,4居室,25平米,766
20201118,工业园区,车坊,合租·淞泽家园（八区）,4居室,24平米,799
20201118,工业园区,车坊,合租·淞泽家园（五区）,4居室,25平米,1500
20201118,工业园区,车坊,合租·东方文荟苑,4居室,12平米,990
20201118,工业园区,车坊,整租·淞泽家园（四区）,1室0厅,15平米,1500
20201118,工业园区,车坊,整租·淞泽家园（四区）,1室0厅,35平米,1799
20201118,工业园区,车坊,整租·淞泽家园（二区）,1室0厅,35平米,1499
20201118,工业园区,车坊,整租·淞泽家园（六区）,1室0厅,30平米,1700
20201118,工业园区,车坊,整租·淞泽家园（六区）,1室0厅,30平米,1500
20201118,工业园区,车坊,整租·淞泽家园（七区）,2室1厅,95平米,2400
20201118,工业园区,车坊,整租·淞泽家园（一区）,1室0厅,30平米,1500
20201118,工业园区,车坊,整租·淞泽家园（四区）,1室0厅,35平米,1799
20201118,工业园区,车坊,整租·淞泽家园（二区）,1室0厅,35平米,1499
20201118,工业园区,车坊,合租·东方文荟苑,3居室,26平米,1400
20201118,工业园区,车坊,合租·淞泽家园（八区）,3居室,30平米,1600
20201118,工业园区,车坊,合租·淞泽家园（二区）,3居室,30平米,1600
20201118,工业园区,车坊,合租·淞泽家园（八区）,3居室,30平米,1600
20201118,工业园区,车坊,整租·东方文荟苑,3室1厅,86平米,2800
20201118,工业园区,车坊,合租·东方文荟苑,4居室,26平米,1500
20201118,工业园区,车坊,合租·淞泽家园（二区）,3居室,30平米,1600
20201118,工业园区,车坊,合租·淞泽家园（二区）,3居室,30平米,1500
20201118,工业园区,车坊,合租·淞泽家园（八区）,3居室,30平米,1550
20201118,工业园区,车坊,整租·淞泽家园（二区）,3室1厅,86平米,2800
20201118,工业园区,车坊,合租·东方文荟苑,4居室,26平米,1400
