20201118,吴中,尹山湖,整租·中海双湾花园一期,3室2厅,120平米,4000
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,3200
20201118,吴中,尹山湖,整租·保利悦公馆,1室2厅,70平米,3500
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,3000
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,2399
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,2480
20201118,吴中,尹山湖,合租·弘阳上湖,4居室,13平米,880
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,2900
20201118,吴中,尹山湖,合租·阳光天地,5居室,21平米,1150
20201118,吴中,尹山湖,整租·阳光天地,1室1厅,48平米,4300
20201118,吴中,尹山湖,合租·鑫苑湖居世家,5居室,14平米,875
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,2700
20201118,吴中,尹山湖,合租·鑫苑湖居世家,4居室,23平米,950
20201118,吴中,尹山湖,合租·阳光天地,3居室,25平米,1000
20201118,吴中,尹山湖,合租·阳光天地,5居室,11平米,990
20201118,吴中,尹山湖,整租·保利悦都东区,3室2厅,125平米,4000
20201118,吴中,尹山湖,合租·合景叠翠峰,4居室,10平米,1300
20201118,吴中,尹山湖,整租·弘阳上湖,3室1厅,114平米,3300
20201118,吴中,尹山湖,合租·弘阳上湖,5居室,21平米,1200
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,2900
20201118,吴中,尹山湖,合租·弘阳上湖,3居室,22平米,900
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,2500
20201118,吴中,尹山湖,整租·保利悦公馆,2室1厅,70平米,3500
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,3000
20201118,吴中,尹山湖,整租·中海双湾花园二期,3室2厅,98平米,3800
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,2600
20201118,吴中,尹山湖,整租·阳光天地,1室1厅,48平米,3250
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,3500
20201118,吴中,尹山湖,整租·合景叠翠峰,3室2厅,111平米,4200
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,2900
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,2800
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,2900
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,2700
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,2800
20201118,吴中,尹山湖,整租·保利悦公馆,2室1厅,70平米,3300
20201118,吴中,尹山湖,整租·保利悦公馆,2室1厅,70平米,4000
20201118,吴中,尹山湖,整租·九龙仓碧堤雅苑,3室2厅,103平米,4050
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,3100
20201118,吴中,尹山湖,整租·中海青公馆,2室2厅,79平米,3100
20201118,吴中,尹山湖,整租·保利悦公馆,2室2厅,70平米,3800
20201118,吴中,尹山湖,整租·中海双湾花园一期,3室2厅,87平米,3200
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,2600
20201118,吴中,尹山湖,整租·中海双湾花园一期,3室2厅,88平米,3500
20201118,吴中,尹山湖,整租·中海双湾花园一期,3室2厅,105平米,3500
20201118,吴中,尹山湖,整租·鑫苑湖居世家,3室2厅,90平米,3200
20201118,吴中,尹山湖,整租·保利悦公馆,2室2厅,69平米,4000
20201118,吴中,尹山湖,整租·阳光天地,1室1厅,61平米,3300
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,2500
20201118,吴中,尹山湖,整租·保利观湖国际,3室2厅,90平米,4000
20201118,吴中,尹山湖,整租·保利悦公馆,2室1厅,70平米,3600
20201118,吴中,尹山湖,整租·合景叠翠峰,3室2厅,95平米,4000
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,49平米,3000
20201118,吴中,尹山湖,整租·九龙仓碧堤半岛,3室1厅,103平米,2800
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,2800
20201118,吴中,尹山湖,整租·中海双湾花园一期,3室2厅,120平米,3000
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,2700
20201118,吴中,尹山湖,整租·保利悦玺,2室2厅,83平米,3700
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,3000
20201118,吴中,尹山湖,整租·九龙仓碧堤半岛,3室2厅,96平米,3800
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,2800
20201118,吴中,尹山湖,整租·中海青公馆,2室1厅,80平米,2850
20201118,吴中,尹山湖,整租·中海双湾锦园,3室2厅,90平米,3000
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,2800
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,3500
20201118,吴中,尹山湖,整租·保利悦公馆,2室1厅,70平米,3500
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,3000
20201118,吴中,尹山湖,整租·保利悦都,3室2厅,115平米,4300
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,3500
20201118,吴中,尹山湖,整租·中海双湾锦园,3室2厅,106平米,3400
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,2700
20201118,吴中,尹山湖,整租·弘阳上湖,2室1厅,80平米,2800
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,3000
20201118,吴中,尹山湖,整租·中海双湾锦园,2室1厅,79平米,3000
20201118,吴中,尹山湖,整租·保利悦玺,3室2厅,95平米,3900
20201118,吴中,尹山湖,整租·中海双湾锦园,2室2厅,79平米,3300
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,3000
20201118,吴中,尹山湖,整租·中海双湾锦园,3室2厅,78平米,3200
20201118,吴中,尹山湖,整租·中海青公馆,3室2厅,106平米,3350
20201118,吴中,尹山湖,整租·九龙仓碧堤雅苑,3室2厅,103平米,4000
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,3000
20201118,吴中,尹山湖,整租·御湖湾,4室2厅,132平米,4200
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,2600
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,3000
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,3500
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,3000
20201118,吴中,尹山湖,整租·鑫苑湖居世家,3室2厅,90平米,2600
20201118,吴中,尹山湖,整租·中海双湾锦园,3室2厅,106平米,3400
20201118,吴中,尹山湖,整租·阳光天地,6室2厅,257平米,12000
20201118,吴中,尹山湖,整租·中海青公馆,3室2厅,106平米,3300
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,3500
20201118,吴中,尹山湖,整租·保利观湖国际,2室2厅,89平米,3300
20201118,吴中,尹山湖,整租·保利悦公馆,2室1厅,70平米,4000
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,3100
20201118,吴中,尹山湖,整租·中海双湾锦园,3室2厅,115平米,3200
20201118,吴中,尹山湖,整租·弘阳上湖,2室2厅,70平米,2500
20201118,吴中,尹山湖,整租·保利悦公馆,2室2厅,70平米,3800
20201118,吴中,尹山湖,整租·中海双湾花园二期,3室2厅,88平米,3300
20201118,吴中,尹山湖,整租·阳光天地,3室2厅,93平米,4100
20201118,吴中,尹山湖,整租·保利观湖国际,4室2厅,143平米,4500
20201118,吴中,尹山湖,整租·中海双湾锦园,2室2厅,88平米,3000
20201118,吴中,尹山湖,整租·九龙仓碧堤半岛,3室2厅,125平米,7800
20201118,吴中,尹山湖,整租·首开常青藤,5室2厅,342平米,5000
20201118,吴中,尹山湖,整租·九龙仓碧堤雅苑,3室2厅,103平米,4300
20201118,吴中,尹山湖,整租·鑫苑湖居世家,3室2厅,91平米,2800
20201118,吴中,尹山湖,整租·中海双湾花园二期,3室2厅,98平米,3100
20201118,吴中,尹山湖,整租·保利悦公馆,2室1厅,70平米,3500
20201118,吴中,尹山湖,整租·弘阳上湖,2室1厅,80平米,2800
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,3000
20201118,吴中,尹山湖,整租·中海双湾锦园,2室1厅,79平米,3000
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,3300
20201118,吴中,尹山湖,整租·保利悦玺,3室2厅,95平米,3900
20201118,吴中,尹山湖,整租·保利悦公馆,1室1厅,48平米,2800
